step,wall_time,value
762299,1775511732.592185,0.162953079
762349,1775511741.471700,0.191874743
762399,1775511749.730503,0.147892088
762449,1775511756.620831,0.140713602
762499,1775511764.284018,0.169436693
762549,1775511772.106552,0.139058083
762599,1775511781.380626,0.16833213
762649,1775511787.975543,0.12519902
762699,1775511794.464355,0.136030495
762749,1775511802.219692,0.180668935
762799,1775511810.525779,0.129211694
762849,1775511818.510153,0.137093216
762899,1775511825.439770,0.133417875
762949,1775511833.498832,0.13977088
762999,1775511842.074100,0.135106355
763049,1775511849.298167,0.14221108
763099,1775511856.877996,0.124421813
763149,1775511865.545578,0.165248245
763199,1775511873.664743,0.111024976
763249,1775511880.275759,0.145414039
763299,1775511888.357002,0.110800505
763349,1775511897.072092,0.139868826
763399,1775511904.672720,0.169005841
763449,1775511912.512203,0.118498132
763499,1775511920.934544,0.202173322
763549,1775511929.406597,0.14184618
763599,1775511936.226287,0.154633969
763649,1775511943.942631,0.128262669
763699,1775511951.915149,0.174140722
763749,1775511960.782073,0.149387449
763799,1775511967.970534,0.143675566
763849,1775511975.968975,0.160381675
763899,1775511984.604544,0.141698763
763949,1775511992.782187,0.137976676
763999,1775511999.486369,0.135571614
764049,1775512008.197469,0.103641152
764099,1775512016.882453,0.126280025
764149,1775512024.031311,0.133857846
764199,1775512031.971526,0.109046541
764249,1775512040.551202,0.162039325
764299,1775512048.622613,0.138729542
764349,1775512056.262416,0.140384912
764399,1775512064.945824,0.145832479
764449,1775512073.600585,0.166033447
764499,1775512080.332835,0.120909162
764549,1775512087.412012,0.147420868
764599,1775512095.250450,0.141686812
764649,1775512102.718510,0.124211848
764699,1775512110.230682,0.125371158
764749,1775512116.808778,0.123201519
764799,1775512123.234993,0.103381336
764849,1775512129.552715,0.152568564
764899,1775512137.415794,0.12795864
764949,1775512144.546971,0.106810018
764999,1775512151.364877,0.128440872
765049,1775512158.458535,0.115604617
765099,1775512165.882736,0.181626663
765149,1775512173.261403,0.0986026376
765199,1775512179.638817,0.148507327
765249,1775512185.952494,0.116579168
765299,1775512192.526913,0.135602579
765349,1775512198.751178,0.149571419
765399,1775512206.186425,0.135056138
765449,1775512213.715192,0.166874394
765499,1775512222.223650,0.115332574
765549,1775512230.056216,0.140887558
765599,1775512236.638241,0.157903984
765649,1775512244.339292,0.152676389
765699,1775512252.143481,0.162130326
765749,1775512260.645267,0.185818076
765799,1775512268.428535,0.100040227
765849,1775512275.470384,0.149042666
765899,1775512281.800333,0.148576111
765949,1775512288.447073,0.185995758
765999,1775512296.055385,0.144952387
766049,1775512304.914547,0.161437869
766099,1775512313.144645,0.156868428
766149,1775512319.718267,0.157350868
766199,1775512326.737040,0.133436859
766249,1775512333.241584,0.148890376
766299,1775512341.052934,0.106852882
766349,1775512349.158648,0.111451179
766399,1775512356.860515,0.15822646
766449,1775512363.251829,0.112685591
766499,1775512370.494852,0.148444265
766549,1775512378.379686,0.189008057
766599,1775512386.704536,0.170542076
766649,1775512393.938372,0.11023052
766699,1775512399.841016,0.130947173
766749,1775512407.487467,0.139701858
766799,1775512414.701513,0.113350078
766849,1775512423.291042,0.161439881
766899,1775512430.925171,0.180238277
766949,1775512437.729622,0.102399081
766999,1775512445.017148,0.12169309
767049,1775512452.636725,0.13678892
767099,1775512460.721162,0.140500814
767149,1775512469.006908,0.154062301
767199,1775512477.318537,0.12800312
767249,1775512484.717022,0.113251105
767299,1775512492.074424,0.12930049
767349,1775512499.985458,0.157448769
767399,1775512508.211550,0.137877956
767449,1775512514.833416,0.138809785
767499,1775512521.963402,0.126230463
767549,1775512529.059757,0.133643076
767599,1775512536.312145,0.157804817
767649,1775512544.185185,0.157568216
767699,1775512552.286547,0.127919525
767749,1775512559.630688,0.120239362
767799,1775512567.846284,0.125108778
767849,1775512575.722185,0.148548901
767899,1775512583.814976,0.13941054
767949,1775512590.712853,0.142986566
767999,1775512598.274772,0.157787904
768049,1775512605.859036,0.130736604
768099,1775512614.150763,0.16003716
768149,1775512622.242404,0.143690914
768199,1775512629.201787,0.13663879
768249,1775512637.074530,0.136114568
768299,1775512644.553757,0.143438011
768349,1775512653.148248,0.123414725
768399,1775512661.345852,0.0920928717
768449,1775512668.093636,0.12096525
768499,1775512676.248017,0.112196609
768549,1775512683.170433,0.0982638896
768599,1775512691.480290,0.149314761
768649,1775512698.437695,0.145928398
768699,1775512705.270103,0.092870146
768749,1775512712.926492,0.181370676
768799,1775512720.708602,0.163511112
768849,1775512728.798346,0.13090378
768899,1775512735.751523,0.130706757
768949,1775512743.082808,0.144466043
768999,1775512750.439871,0.137871444
769049,1775512758.036334,0.121473968
769099,1775512766.140198,0.120671175
769149,1775512772.786840,0.144428313
769199,1775512781.123988,0.15234904
769249,1775512789.081352,0.205926567
769299,1775512798.169770,0.115919188
769349,1775512805.419809,0.149020255
769399,1775512813.865951,0.171330228
769449,1775512822.227660,0.131830364
769499,1775512831.779033,0.146244943
769549,1775512838.491983,0.155626878
769599,1775512846.492921,0.142413363
769649,1775512854.471999,0.118802823
769699,1775512863.155108,0.134805024
769749,1775512870.159144,0.147631556
769799,1775512877.824873,0.166357607
769849,1775512885.484869,0.155865818
769899,1775512893.604542,0.161694974
769949,1775512901.423543,0.162307948
769999,1775512908.393085,0.10457743
770049,1775512916.056977,0.112324476
770099,1775512924.192845,0.142972767
770149,1775512932.310373,0.163413763
770199,1775512939.876214,0.129219979
770249,1775512947.375406,0.129050583
770299,1775512954.819912,0.120299213
770349,1775512962.636279,0.114193015
770399,1775512970.953017,0.112531938
770449,1775512978.143407,0.147049248
770499,1775512985.342182,0.144474447
770549,1775512992.288209,0.177416697
770599,1775513000.320518,0.140525073
770649,1775513010.134058,0.170756549
770699,1775513017.718498,0.163544193
770749,1775513026.129756,0.209028587
770799,1775513033.823410,0.109051757
770849,1775513042.534713,0.0968431532
770899,1775513049.855464,0.154367119
770949,1775513057.905623,0.113822371
770999,1775513065.864691,0.116198272
771049,1775513074.105265,0.140018702
771099,1775513080.846542,0.13215971
771149,1775513087.413236,0.146795094
771199,1775513094.589674,0.149964005
771249,1775513102.063878,0.133266956
771299,1775513109.874911,0.181789026
771349,1775513118.498401,0.121035308
771399,1775513125.150352,0.127010792
771449,1775513131.914699,0.164400578
771499,1775513138.725834,0.140435666
771549,1775513145.649295,0.112081595
771599,1775513152.358560,0.124735497
771649,1775513159.174499,0.170987159
771699,1775513166.180220,0.156842723
771749,1775513173.283153,0.127172172
771799,1775513180.382959,0.151114345
771849,1775513188.473677,0.145411909
771899,1775513196.589000,0.119390279
771949,1775513202.891088,0.125418425
771999,1775513208.865646,0.125436947
772049,1775513215.291644,0.165436327
772099,1775513222.032809,0.145072863
772149,1775513229.277075,0.112163164
772199,1775513235.781278,0.151069075
772249,1775513243.222008,0.118862092
772299,1775513251.235558,0.114818111
772349,1775513259.226084,0.159271151
772399,1775513266.076219,0.14541997
772449,1775513273.571645,0.148823008
772499,1775513281.219705,0.120705232
772549,1775513288.868142,0.123940691
772599,1775513296.980124,0.148224533
772649,1775513304.546627,0.12968947
772699,1775513311.146915,0.176312789
772749,1775513317.704160,0.134922683
772799,1775513325.248367,0.103756614
772849,1775513332.544232,0.133767098
772899,1775513340.274237,0.122482568
772949,1775513347.929295,0.126283795
772999,1775513355.912673,0.12146163
773049,1775513362.416644,0.132423431
773099,1775513370.088243,0.126957864
773149,1775513377.920264,0.156541467
773199,1775513385.872460,0.13817957
773249,1775513394.089232,0.130462378
773299,1775513401.151350,0.138331845
773349,1775513409.466825,0.128753617
773399,1775513416.828819,0.136192262
773449,1775513424.954851,0.11956431
773499,1775513432.953037,0.157363668
773549,1775513439.943871,0.149067879
773599,1775513446.886407,0.131185502
773649,1775513453.786721,0.138098687
773699,1775513461.132039,0.113103695
773749,1775513469.331027,0.141042948
773799,1775513477.066441,0.145213485
773849,1775513484.324173,0.121946514
773899,1775513490.762981,0.139899552
773949,1775513497.676936,0.138833165
773999,1775513505.452605,0.127527252
774049,1775513513.456785,0.191645235
774099,1775513521.443082,0.161363721
774149,1775513528.823526,0.104278773
774199,1775513535.988545,0.166688144
774249,1775513542.993762,0.164082766
774299,1775513550.026831,0.134661123
774349,1775513557.409013,0.113040373
774399,1775513565.057538,0.111972407
774449,1775513572.218302,0.0941938981
774499,1775513579.488716,0.110394493
774549,1775513587.442236,0.157741636
774599,1775513594.569050,0.123911977
774649,1775513600.923363,0.154603004
774699,1775513608.077706,0.118736804
774749,1775513614.996529,0.154725
774799,1775513622.699952,0.124168299
774849,1775513629.061311,0.1950261
774899,1775513636.425904,0.109331883
774949,1775513643.959759,0.120961197
774999,1775513651.622511,0.167507857
775049,1775513659.715742,0.131063327
775099,1775513666.636005,0.136175275
775149,1775513674.133548,0.160696834
775199,1775513682.004352,0.122068688
775249,1775513689.839499,0.100319102
775299,1775513698.923574,0.137556851
775349,1775513706.093733,0.197405964
775399,1775513712.479838,0.154869661
775449,1775513719.000859,0.118530929
775499,1775513725.934672,0.176033005
775549,1775513733.246689,0.147140101
775599,1775513740.962178,0.12605527
775649,1775513748.889440,0.147835076
775699,1775513757.372979,0.127465665
775749,1775513765.396100,0.144549668
775799,1775513772.344551,0.1545614
775849,1775513778.777715,0.158007473
775899,1775513785.422015,0.126232386
775949,1775513792.129734,0.109955549
775999,1775513798.714849,0.165338159
776049,1775513806.049976,0.121333435
776099,1775513813.631575,0.176158786
776149,1775513821.528272,0.161001414
776199,1775513829.105184,0.162658721
776249,1775513836.860124,0.152380005
776299,1775513844.699712,0.180971816
776349,1775513851.614425,0.145379663
776399,1775513859.198412,0.181602314
776449,1775513868.013902,0.136086166
776499,1775513876.408503,0.128433079
776549,1775513883.168264,0.118658036
776599,1775513890.648511,0.136222154
776649,1775513898.229399,0.117758632
776699,1775513906.069816,0.129937842
776749,1775513914.177252,0.108388521
776799,1775513921.573603,0.201246276
776849,1775513928.502838,0.168913007
776899,1775513935.432807,0.15626803
776949,1775513943.408455,0.127775565
776999,1775513951.363556,0.175541639
777049,1775513959.719051,0.122918591
777099,1775513966.906226,0.139494076
777149,1775513974.866949,0.120323285
777199,1775513982.415694,0.103597872
777249,1775513990.410165,0.184226125
777299,1775513998.512153,0.152197614
777349,1775514005.176185,0.126571774
777399,1775514011.915464,0.139041513
777449,1775514018.641164,0.172268212
777499,1775514026.264643,0.128122181
777549,1775514033.437494,0.120694451
777599,1775514041.953439,0.143057048
777649,1775514050.132120,0.152538598
777699,1775514057.179825,0.143508226
777749,1775514063.780098,0.157741651
777799,1775514070.315700,0.123814255
777849,1775514077.254556,0.142178506
777899,1775514084.438561,0.159399271
777949,1775514092.071678,0.154469252
777999,1775514100.122085,0.183957532
778049,1775514107.931638,0.104187913
778099,1775514114.920194,0.146737263
778149,1775514122.429586,0.158200949
778199,1775514129.871824,0.135350838
778249,1775514137.939219,0.132431224
778299,1775514145.933491,0.156060681
778349,1775514153.350969,0.145969003
778399,1775514160.168742,0.158606201
778449,1775514168.000479,0.119949356
778499,1775514175.687917,0.128202319
778549,1775514183.282385,0.171773747
778599,1775514191.604955,0.125525758
778649,1775514198.404053,0.165549278
778699,1775514204.957055,0.163611054
778749,1775514213.350825,0.165965885
778799,1775514220.789856,0.126508474
778849,1775514228.639010,0.13612999
778899,1775514236.889402,0.0976414829
778949,1775514244.604113,0.143269598
778999,1775514252.754851,0.139307946
779049,1775514260.478257,0.142730579
779099,1775514268.785330,0.190376893
779149,1775514277.266258,0.131616101
779199,1775514284.998821,0.160518944
779249,1775514292.389832,0.128425762
779299,1775514300.534121,0.171670511
779349,1775514308.394472,0.167782143
779399,1775514317.401155,0.123001769
779449,1775514325.703439,0.116673343
779499,1775514334.249560,0.126052842
779549,1775514342.183836,0.119456485
779599,1775514350.184395,0.120833196
779649,1775514359.193751,0.180977404
779699,1775514366.646757,0.150903225
779749,1775514373.090318,0.155138001
779799,1775514380.119631,0.136327356
779849,1775514387.789714,0.156689629
779899,1775514395.529593,0.118295327
779949,1775514404.834334,0.12160679
779999,1775514411.694575,0.109975383
780049,1775514418.107877,0.125261217
780099,1775514424.770980,0.136335239
780149,1775514431.570433,0.143280566
780199,1775514438.583715,0.148848057
780249,1775514445.640056,0.157495528
780299,1775514452.794204,0.1551525
780349,1775514460.036433,0.118769698
780399,1775514467.079342,0.173670843
780449,1775514474.264245,0.133692667
780499,1775514481.784615,0.165713087
780549,1775514489.484493,0.122633383
