step,wall_time,value
53799,1775354877.985552,1
53849,1775354884.209610,1
53899,1775354890.576562,1
53949,1775354896.729110,1
53999,1775354902.593568,1
54049,1775354908.909791,1
54099,1775354915.423415,1
54149,1775354921.536114,1
54199,1775354927.636874,1
54249,1775354933.750985,1
54299,1775354939.900164,1
54349,1775354946.322892,1
54399,1775354952.578814,1
54449,1775354959.040874,1
54499,1775354965.234457,1
54549,1775354971.468038,1
54599,1775354977.458391,1
54649,1775354983.710484,1
54699,1775354989.944684,1
54749,1775354996.829106,1
54799,1775355002.968176,1
54849,1775355009.099741,1
54899,1775355015.098622,1
54949,1775355021.073193,1
54999,1775355027.060380,1
55049,1775355033.012851,1
55099,1775355039.104923,1
55149,1775355045.152271,1
55199,1775355051.321870,1
55249,1775355057.474809,1
55299,1775355063.668834,1
55349,1775355069.724649,1
55399,1775355075.761662,1
55449,1775355081.938419,1
55499,1775355088.105640,1
55549,1775355094.277202,1
55599,1775355100.188108,1
55649,1775355106.563852,1
55699,1775355113.697375,1
55749,1775355119.941452,1
55799,1775355126.260497,1
55849,1775355132.465996,1
55899,1775355139.506013,1
55949,1775355145.391263,1
55999,1775355151.540278,1
56049,1775355157.817456,1
56099,1775355163.511229,1
56149,1775355169.623498,1
56199,1775355175.783782,1
56249,1775355182.143921,1
56299,1775355188.456052,1
56349,1775355194.555709,1
56399,1775355200.608992,1
56449,1775355206.912123,1
56499,1775355213.146333,1
56549,1775355219.305090,1
56599,1775355225.483406,1
56649,1775355231.786977,1
56699,1775355237.899219,1
56749,1775355243.503521,1
56799,1775355249.849012,1
56849,1775355255.623926,1
56899,1775355261.633119,1
56949,1775355267.597423,1
56999,1775355273.682130,1
57049,1775355280.486135,1
57099,1775355286.855091,1
57149,1775355292.878572,1
57199,1775355298.775178,1
57249,1775355304.818575,1
57299,1775355310.885164,1
57349,1775355317.194958,1
57399,1775355323.494942,1
57449,1775355329.778001,1
57499,1775355335.899495,1
57549,1775355342.181149,1
57599,1775355348.456561,1
57649,1775355354.744990,1
57699,1775355361.037776,1
57749,1775355367.164459,1
57799,1775355373.378850,1
57849,1775355379.656656,1
57899,1775355386.077217,1
57949,1775355392.570260,1
57999,1775355398.693818,1
58049,1775355404.464708,1
58099,1775355410.223070,1
58149,1775355416.306799,1
58199,1775355423.215846,1
58249,1775355429.686172,1
58299,1775355435.861481,1
58349,1775355442.104096,1
58399,1775355448.360848,1
58449,1775355454.450509,1
58499,1775355460.236831,1
58549,1775355466.587699,1
58599,1775355472.759408,1
58649,1775355479.073439,1
58699,1775355485.268613,1
58749,1775355491.379903,1
58799,1775355497.681826,1
58849,1775355504.087736,1
58899,1775355510.389761,1
58949,1775355516.537070,1
58999,1775355522.660043,1
59049,1775355528.975039,1
59099,1775355535.233864,1
59149,1775355541.586397,1
59199,1775355547.951991,1
59249,1775355554.302005,1
59299,1775355560.481069,1
59349,1775355567.197567,1
59399,1775355573.475007,1
59449,1775355579.837996,1
59499,1775355586.108038,1
59549,1775355592.253526,1
59599,1775355598.493906,1
59649,1775355604.887256,1
59699,1775355611.210587,1
59749,1775355617.326754,1
59799,1775355623.517256,1
59849,1775355630.031368,1
59899,1775355636.441865,1
59949,1775355642.567189,1
59999,1775355649.120397,1
60049,1775355655.377349,1
60099,1775355661.630822,1
60149,1775355668.054275,1
60199,1775355674.584435,1
60249,1775355681.180394,1
60299,1775355687.150086,1
60349,1775355693.448498,1
60389,1775358287.377170,1
60389,1775358287.780570,1
60399,1775358295.436827,2
60449,1775358302.411187,2
60499,1775358309.171440,2
60549,1775358316.102058,2
60599,1775358322.511952,2
60649,1775358328.982649,2
60699,1775358335.208741,2
60749,1775358341.841982,2
60799,1775358348.395002,2
60849,1775358354.938818,2
60899,1775358361.619612,2
60949,1775358368.268321,2
60999,1775358374.733726,2
61049,1775358381.099983,2
61099,1775358387.549236,2
61149,1775358393.800083,2
61199,1775358401.573827,2
61249,1775358407.794679,2
61299,1775358414.067312,2
61349,1775358420.528387,2
61399,1775358427.473643,2
61449,1775358434.012451,2
61499,1775358440.026193,2
61549,1775358446.639491,2
61599,1775358453.401866,2
61649,1775358459.772688,2
61699,1775358465.946581,2
61749,1775358472.203559,2
61799,1775358478.324621,2
61849,1775358484.058458,2
61899,1775358490.269488,2
61949,1775358496.575839,2
61999,1775358502.634618,2
62049,1775358508.708563,2
62099,1775358515.154930,2
62149,1775358522.009841,2
62199,1775358528.336538,2
62249,1775358534.528723,2
62299,1775358540.759242,2
62349,1775358546.988366,2
62399,1775358554.417583,2
62449,1775358560.632436,2
62499,1775358566.395027,2
62549,1775358572.452767,2
62599,1775358578.582730,2
62649,1775358584.558990,2
62699,1775358590.426167,2
62749,1775358596.474751,2
62799,1775358603.008554,2
62849,1775358609.051480,2
62899,1775358615.169338,2
62949,1775358621.765638,2
62999,1775358628.086739,2
63049,1775358634.490732,2
63099,1775358641.277304,2
63149,1775358647.780086,2
63199,1775358654.357795,2
63249,1775358660.975080,2
63299,1775358667.511984,2
63349,1775358674.474216,2
63399,1775358680.646359,2
63449,1775358687.194040,2
63499,1775358693.897480,2
63549,1775358700.821130,2
63599,1775358707.138689,2
63649,1775358713.763907,2
63699,1775358720.500345,2
63749,1775358726.994397,2
63799,1775358733.528906,2
63849,1775358740.088900,2
63899,1775358746.626531,2
63949,1775358753.251787,2
63999,1775358759.635205,2
64049,1775358766.102654,2
64099,1775358772.349842,2
64149,1775358778.330127,2
64199,1775358784.783038,2
64249,1775358790.911917,2
64299,1775358797.124504,2
64349,1775358803.625275,2
64399,1775358810.280306,2
64449,1775358816.768764,2
64499,1775358823.003474,2
64549,1775358828.910919,2
64599,1775358834.817543,2
64649,1775358840.639291,2
64699,1775358847.828562,2
64749,1775358854.179266,2
64799,1775358860.685241,2
64849,1775358867.009366,2
64899,1775358873.406254,2
64949,1775358879.831042,2
64999,1775358885.948922,2
65049,1775358892.195039,2
65099,1775358898.468486,2
65149,1775358904.775122,2
65199,1775358911.033938,2
65249,1775358917.667717,2
65299,1775358924.386133,2
65349,1775358931.014168,2
65399,1775358937.645277,2
65449,1775358944.260111,2
65499,1775358950.653001,2
65549,1775358957.584466,2
65599,1775358964.153014,2
65649,1775358970.279621,2
65699,1775358976.806013,2
65749,1775358983.293400,2
65799,1775358989.910285,2
65849,1775358997.612288,2
65899,1775359004.479776,2
65949,1775359011.326905,2
65999,1775359018.068866,2
66049,1775359024.669038,2
66099,1775359031.507480,2
66149,1775359038.415561,2
66199,1775359045.152729,2
66249,1775359052.169453,2
66299,1775359058.590227,2
66349,1775359064.860278,2
66399,1775359071.426726,2
66449,1775359077.708964,2
66499,1775359084.449911,2
66549,1775359090.900262,2
66599,1775359097.739017,2
66649,1775359104.373314,2
66699,1775359110.637715,2
66749,1775359116.818048,2
66799,1775359123.489733,2
66849,1775359130.030865,2
66899,1775359136.767974,2
66949,1775359143.212589,2
66999,1775359151.004290,2
67049,1775359157.839902,2
67099,1775359164.126858,2
67149,1775359170.963437,2
67199,1775359177.379195,2
67249,1775359183.928403,2
67299,1775359190.705224,2
67349,1775359197.517582,2
67399,1775359204.207483,2
67449,1775359210.406080,2
67499,1775359216.962587,2
67549,1775359223.857827,2
67599,1775359230.699151,2
67649,1775359237.000218,2
67699,1775359243.240961,2
67749,1775359249.805773,2
67799,1775359256.233665,2
67849,1775359262.870702,2
67899,1775359269.327869,2
67949,1775359275.846401,2
67999,1775359282.646786,2
68049,1775359289.153536,2
68099,1775359295.706427,2
68149,1775359303.407938,2
68199,1775359309.262244,2
68249,1775359315.511426,2
68299,1775359322.222807,2
68349,1775359328.874933,2
68399,1775359335.595957,2
68449,1775359342.420463,2
68499,1775359348.858045,2
68549,1775359355.466744,2
68599,1775359361.946440,2
68649,1775359368.442347,2
68699,1775359374.842642,2
68749,1775359381.390711,2
68799,1775359387.884550,2
68849,1775359394.398385,2
68899,1775359400.811941,2
68949,1775359407.341387,2
68999,1775359413.352775,2
69049,1775359419.988332,2
69099,1775359425.992204,2
69149,1775359432.171549,2
69199,1775359438.602480,2
69249,1775359445.098696,2
69299,1775359452.807561,2
69349,1775359459.016027,2
69399,1775359465.396620,2
69449,1775359471.749092,2
69499,1775359478.264021,2
69549,1775359484.905582,2
69599,1775359491.570992,2
69649,1775359498.108941,2
69699,1775359504.368897,2
69749,1775359510.465120,2
69799,1775359516.720511,2
69849,1775359523.121171,2
69899,1775359529.179547,2
69949,1775359535.197703,2
69999,1775359541.344446,2
70049,1775359547.712575,2
70099,1775359554.183502,2
70149,1775359560.642060,2
70199,1775359567.060228,2
70249,1775359573.281645,2
70299,1775359579.610379,2
70349,1775359585.736425,2
70399,1775359591.926269,2
70449,1775359599.302796,2
70499,1775359605.557144,2
70549,1775359611.943810,2
70599,1775359618.357938,2
70649,1775359624.908105,2
70699,1775359631.502084,2
70749,1775359637.748734,2
70799,1775359644.188555,2
70849,1775359650.175632,2
70899,1775359656.173928,2
70949,1775359662.458030,2
70999,1775359669.082540,2
71049,1775359675.763032,2
71099,1775359682.336976,2
71149,1775359688.806990,2
71199,1775359695.254906,2
71249,1775359701.835932,2
71299,1775359708.039174,2
71349,1775359714.027751,2
71399,1775359720.729491,2
71449,1775359727.066493,2
71499,1775359733.651992,2
71549,1775359740.069431,2
71599,1775359746.290334,2
71649,1775359753.964539,2
71699,1775359760.384854,2
71749,1775359766.844164,2
71799,1775359773.043100,2
71849,1775359779.217809,2
71899,1775359785.646379,2
71949,1775359792.006245,2
71999,1775359798.060450,2
72049,1775359804.369864,2
72099,1775359810.617220,2
72149,1775359817.027134,2
72199,1775359823.723419,2
72249,1775359830.281968,2
72299,1775359836.832323,2
72349,1775359843.359918,2
72399,1775359849.437984,2
72449,1775359856.132709,2
72499,1775359862.311597,2
72549,1775359868.686475,2
72599,1775359874.807396,2
72649,1775359881.215506,2
72699,1775359887.860167,2
72749,1775359894.484523,2
72799,1775359901.829627,2
72849,1775359907.987685,2
72899,1775359914.139717,2
72949,1775359920.757317,2
72999,1775359926.890727,2
73049,1775359933.207930,2
73099,1775359939.752337,2
73149,1775359946.234251,2
73199,1775359952.525247,2
73249,1775359958.969351,2
73299,1775359965.178115,2
73349,1775359971.572361,2
73399,1775359977.558232,2
73449,1775359983.265031,2
73499,1775359989.084197,2
73549,1775359995.580344,2
73599,1775360002.129789,2
73649,1775360008.192916,2
73699,1775360014.014814,2
73749,1775360020.125979,2
73799,1775360026.661037,2
73849,1775360032.945290,2
73899,1775360039.416932,2
73949,1775360046.977071,2
73999,1775360053.346390,2
74049,1775360059.837347,2
74099,1775360066.266375,2
74149,1775360072.621824,2
74199,1775360079.258416,2
74249,1775360085.811208,2
74299,1775360092.318276,2
74349,1775360099.041597,2
74399,1775360105.522909,2
74449,1775360112.152375,2
74499,1775360118.260577,2
74549,1775360124.541517,2
74599,1775360131.121880,2
74649,1775360137.326668,2
74699,1775360142.995008,2
74749,1775360148.954724,2
74799,1775360155.019148,2
74849,1775360161.546896,2
74899,1775360168.410486,2
74949,1775360174.899231,2
74999,1775360181.526479,2
75049,1775360187.834134,2
75099,1775360195.168604,2
75149,1775360201.880086,2
75199,1775360208.397644,2
75249,1775360214.976902,2
75299,1775360221.249957,2
75349,1775360227.633124,2
75399,1775360233.695053,2
75449,1775360239.707913,2
75499,1775360246.116139,2
75549,1775360252.365470,2
75599,1775360258.731121,2
75649,1775360265.326876,2
75699,1775360272.029097,2
75749,1775360278.509673,2
75799,1775360284.929575,2
75849,1775360291.338035,2
75899,1775360297.697446,2
75949,1775360304.060818,2
75999,1775360310.709156,2
76049,1775360317.349971,2
76099,1775360323.845917,2
76149,1775360330.133983,2
76199,1775360336.698151,2
76249,1775360343.694915,2
76299,1775360350.110058,2
76349,1775360356.521435,2
76399,1775360362.961449,2
76449,1775360369.264754,2
76499,1775360375.543971,2
76549,1775360381.850104,2
76599,1775360388.455760,2
76649,1775360394.882962,2
76699,1775360401.406229,2
76749,1775360407.996613,2
76799,1775360414.374044,2
76849,1775360420.992318,2
76899,1775360427.803549,2
76949,1775360434.442541,2
76999,1775360441.057813,2
77049,1775360447.549350,2
77099,1775360454.100482,2
77149,1775360460.688760,2
77199,1775360467.253150,2
77249,1775360473.440069,2
77299,1775360479.666570,2
77349,1775360485.739850,2
77399,1775360492.324284,2
77449,1775360498.619775,2
77499,1775360504.989967,2
77549,1775360511.438323,2
77599,1775360517.724325,2
77649,1775360523.803794,2
77699,1775360530.033680,2
77749,1775360536.275600,2
77799,1775360542.595954,2
77849,1775360548.653695,2
77899,1775360554.869905,2
77949,1775360560.788996,2
77999,1775360566.922951,2
78049,1775360573.091378,2
78099,1775360579.060878,2
78149,1775360585.252379,2
78199,1775360591.976051,2
78249,1775360598.703879,2
78299,1775360605.326300,2
78349,1775360612.026130,2
78399,1775360618.357266,2
78449,1775360624.817399,2
78499,1775360630.958797,2
78549,1775360636.672657,2
78599,1775360643.606846,2
78649,1775360650.127826,2
78699,1775360656.878912,2
78749,1775360663.666370,2
78799,1775360670.256270,2
78849,1775360676.950589,2
78899,1775360683.694694,2
78949,1775360689.950717,2
78999,1775360696.570166,2
79049,1775360703.189638,2
79099,1775360709.914182,2
79149,1775360716.306403,2
79199,1775360723.043741,2
79249,1775360729.541203,2
79299,1775360736.106655,2
79349,1775360742.508986,2
79399,1775360749.225025,2
79449,1775360755.519542,2
79499,1775360761.740489,2
79549,1775360768.261658,2
79599,1775360774.614830,2
79649,1775360780.936087,2
79699,1775360787.310493,2
79749,1775360794.214122,2
79799,1775360800.685225,2
79849,1775360806.975834,2
79899,1775360813.354871,2
79949,1775360819.449665,2
79999,1775360825.747552,2
80049,1775360832.330821,2
80099,1775360838.450241,2
80149,1775360844.825903,2
80199,1775360850.937551,2
80249,1775360856.949903,2
80299,1775360863.258409,2
80349,1775360869.746073,2
80399,1775360876.056095,2
80449,1775360882.111965,2
80499,1775360888.799122,2
80549,1775360895.368109,2
80599,1775360901.835372,2
80649,1775360908.490596,2
80699,1775360914.766936,2
80749,1775360920.944439,2
80799,1775360927.481125,2
80849,1775360934.027431,2
80899,1775360941.329703,2
80949,1775360947.177221,2
80999,1775360953.523127,2
81049,1775360959.862232,2
81099,1775360966.074230,2
81149,1775360972.192803,2
81199,1775360978.863219,2
81249,1775360985.354488,2
81299,1775360991.864280,2
81349,1775360998.435203,2
81399,1775361004.285323,2
81449,1775361010.413053,2
81499,1775361016.486835,2
81549,1775361022.393599,2
81599,1775361028.387439,2
81649,1775361034.271309,2
81699,1775361040.687802,2
81749,1775361047.464357,2
81799,1775361053.923519,2
81849,1775361060.037018,2
81899,1775361066.461552,2
81949,1775361073.094638,2
81999,1775361079.713006,2
82049,1775361086.847472,2
82099,1775361093.353391,2
82149,1775361099.530333,2
82199,1775361105.742342,2
82249,1775361111.810368,2
82299,1775361117.921563,2
82349,1775361124.314303,2
82399,1775361130.515763,2
82449,1775361136.942010,2
82499,1775361143.584146,2
82549,1775361150.049758,2
82599,1775361156.289273,2
82649,1775361162.774319,2
82699,1775361169.369112,2
82749,1775361175.529655,2
82799,1775361181.526073,2
82849,1775361187.590684,2
82899,1775361194.160023,2
82949,1775361200.368570,2
82999,1775361206.856333,2
83049,1775361213.068066,2
83099,1775361219.707333,2
83149,1775361226.184449,2
83199,1775361233.627434,2
83249,1775361239.919796,2
83299,1775361246.263751,2
83349,1775361252.785290,2
83399,1775361259.177051,2
83449,1775361265.936525,2
83499,1775361271.857605,2
83549,1775361278.478128,2
