step,wall_time,value
53899,1775354890.576387,0
53949,1775354896.728851,0
53999,1775354902.593291,0
54049,1775354908.909555,0
54099,1775354915.423202,0
54149,1775354921.535857,0
54199,1775354927.636604,0
54249,1775354933.750737,0
54299,1775354939.899899,0
54349,1775354946.322623,0
54399,1775354952.578476,0
54449,1775354959.040701,0
54499,1775354965.234207,0
54549,1775354971.467759,0
54599,1775354977.458229,0
54649,1775354983.710274,0
54699,1775354989.944417,0
54749,1775354996.828858,0
54799,1775355002.967933,0
54849,1775355009.099483,0
54899,1775355015.098398,0
54949,1775355021.072949,0
54999,1775355027.060207,0
55049,1775355033.012639,0
55099,1775355039.104653,0
55149,1775355045.152051,0
55199,1775355051.321650,0
55249,1775355057.474558,0
55299,1775355063.668662,0
55349,1775355069.724433,0
55399,1775355075.761365,0
55449,1775355081.938194,0
55499,1775355088.105432,0
55549,1775355094.277028,0
55599,1775355100.187837,0
55649,1775355106.563559,0
55699,1775355113.697159,0
55749,1775355119.941205,0
55799,1775355126.260242,0
55849,1775355132.465758,0
55899,1775355139.505757,0
55949,1775355145.391047,0
55999,1775355151.540109,0
56049,1775355157.817187,0
56099,1775355163.511055,0
56149,1775355169.623287,0
56199,1775355175.783539,0
56249,1775355182.143657,0
56299,1775355188.455873,0
56349,1775355194.555504,0
56399,1775355200.608752,0
56449,1775355206.911905,0
56499,1775355213.146120,0
56549,1775355219.304864,0
56599,1775355225.483157,0
56649,1775355231.786748,0
56699,1775355237.899001,0
56749,1775355243.503272,0
56799,1775355249.848741,0
56849,1775355255.623674,0
56899,1775355261.632850,0
56949,1775355267.597211,0
56999,1775355273.681856,0
57049,1775355280.485919,0
57099,1775355286.854853,0
57149,1775355292.878323,0
57199,1775355298.775017,0
57249,1775355304.818354,0
57299,1775355310.884868,0
57349,1775355317.194737,0
57399,1775355323.494677,0
57449,1775355329.777739,0
57499,1775355335.899316,0
57549,1775355342.180973,0
57599,1775355348.456337,0
57649,1775355354.744792,0
57699,1775355361.037550,0
57749,1775355367.164280,0
57799,1775355373.378684,0
57849,1775355379.656439,0
57899,1775355386.076940,0
57949,1775355392.570054,0
57999,1775355398.693558,0
58049,1775355404.464455,0
58099,1775355410.222841,0
58149,1775355416.306542,0
58199,1775355423.215621,0
58249,1775355429.685910,0
58299,1775355435.861242,0
58349,1775355442.103909,0
58399,1775355448.360683,0
58449,1775355454.450277,0
58499,1775355460.236501,0
58549,1775355466.587477,0
58599,1775355472.759171,0
58649,1775355479.073216,0
58699,1775355485.268407,0
58749,1775355491.379640,0
58799,1775355497.681602,0
58849,1775355504.087523,0
58899,1775355510.389543,0
58949,1775355516.536899,0
58999,1775355522.659783,0
59049,1775355528.974806,0
59099,1775355535.233582,0
59149,1775355541.586170,0
59199,1775355547.951786,0
59249,1775355554.301771,0
59299,1775355560.480824,0
59349,1775355567.197326,0
59399,1775355573.474797,0
59449,1775355579.837705,0
59499,1775355586.107796,0
59549,1775355592.253263,0
59599,1775355598.493679,0
59649,1775355604.887033,0
59699,1775355611.210354,0
59749,1775355617.326506,0
59799,1775355623.516926,0
59849,1775355630.031140,0
59899,1775355636.441588,0
59949,1775355642.566966,0
59999,1775355649.120136,0
60049,1775355655.377096,0
60099,1775355661.630595,0
60149,1775355668.054028,0
60199,1775355674.584183,0
60249,1775355681.180171,0
60299,1775355687.149841,0
60349,1775355693.448214,0
60399,1775358295.436605,0
60449,1775358302.410895,0
60499,1775358309.171190,0
60549,1775358316.101841,0
60599,1775358322.511711,0
60649,1775358328.982344,0
60699,1775358335.208577,0
60749,1775358341.841631,0
60799,1775358348.394704,0
60849,1775358354.938541,0
60899,1775358361.619443,0
60949,1775358368.268101,0
60999,1775358374.733535,0
61049,1775358381.099685,0
61099,1775358387.549020,0
61149,1775358393.799868,0
61199,1775358401.573662,0
61249,1775358407.794462,0
61299,1775358414.067084,0
61349,1775358420.528154,0
61399,1775358427.473363,0
61449,1775358434.012237,0
61499,1775358440.025972,0
61549,1775358446.639276,0
61599,1775358453.401697,0
61649,1775358459.772531,0
61699,1775358465.946419,0
61749,1775358472.203338,0
61799,1775358478.324382,0
61849,1775358484.058276,0
61899,1775358490.269254,0
61949,1775358496.575514,0
61999,1775358502.634338,0
62049,1775358508.708322,0
62099,1775358515.154544,0
62149,1775358522.009662,0
62199,1775358528.336339,0
62249,1775358534.528518,0
62299,1775358540.759020,0
62349,1775358546.988145,0
62399,1775358554.417356,0
62449,1775358560.632219,0
62499,1775358566.394789,0
62549,1775358572.452607,0
62599,1775358578.582561,0
62649,1775358584.558752,0
62699,1775358590.425993,0
62749,1775358596.474550,0
62799,1775358603.008330,0
62849,1775358609.051303,0
62899,1775358615.169138,0
62949,1775358621.765471,0
62999,1775358628.086560,0
63049,1775358634.490520,0
63099,1775358641.277052,0
63149,1775358647.779862,0
63199,1775358654.357635,0
63249,1775358660.974907,0
63299,1775358667.511644,0
63349,1775358674.473990,0
63399,1775358680.646077,0
63449,1775358687.193804,0
63499,1775358693.897233,0
63549,1775358700.820964,0
63599,1775358707.138477,0
63649,1775358713.763719,0
63699,1775358720.500173,0
63749,1775358726.994178,0
63799,1775358733.528678,0
63849,1775358740.088616,0
63899,1775358746.626294,0
63949,1775358753.251520,0
63999,1775358759.634931,0
64049,1775358766.102422,0
64099,1775358772.349680,0
64149,1775358778.329967,0
64199,1775358784.782811,0
64249,1775358790.911688,0
64299,1775358797.124329,0
64349,1775358803.624987,0
64399,1775358810.280090,0
64449,1775358816.768543,0
64499,1775358823.003295,0
64549,1775358828.910678,0
64599,1775358834.817261,0
64649,1775358840.639107,0
64699,1775358847.828341,0
64749,1775358854.179038,0
64799,1775358860.685009,0
64849,1775358867.009181,0
64899,1775358873.406021,0
64949,1775358879.830745,0
64999,1775358885.948745,0
65049,1775358892.194716,0
65099,1775358898.468278,0
65149,1775358904.774842,0
65199,1775358911.033678,0
65249,1775358917.667444,0
65299,1775358924.385896,0
65349,1775358931.013945,0
65399,1775358937.645052,0
65449,1775358944.259931,0
65499,1775358950.652713,0
65549,1775358957.584216,0
65599,1775358964.152836,0
65649,1775358970.279362,0
65699,1775358976.805655,0
65749,1775358983.293238,0
65799,1775358989.910049,0
65849,1775358997.612065,0
65899,1775359004.479531,0
65949,1775359011.326678,0
65999,1775359018.068630,0
66049,1775359024.668724,0
66099,1775359031.507192,0
66149,1775359038.415287,0
66199,1775359045.152453,0
66249,1775359052.169237,0
66299,1775359058.589997,0
66349,1775359064.860050,0
66399,1775359071.426486,0
66449,1775359077.708725,0
66499,1775359084.449651,0
66549,1775359090.900047,0
66599,1775359097.738767,0
66649,1775359104.373044,0
66699,1775359110.637480,0
66749,1775359116.817809,0
66799,1775359123.489500,0
66849,1775359130.030609,0
66899,1775359136.767766,0
66949,1775359143.212371,0
66999,1775359151.004083,0
67049,1775359157.839614,0
67099,1775359164.126621,0
67149,1775359170.963174,0
67199,1775359177.378954,0
67249,1775359183.928227,0
67299,1775359190.704874,0
67349,1775359197.517421,0
67399,1775359204.207270,0
67449,1775359210.405783,0
67499,1775359216.962378,0
67549,1775359223.857543,0
67599,1775359230.698929,0
67649,1775359236.999977,0
67699,1775359243.240741,0
67749,1775359249.805610,0
67799,1775359256.233418,0
67849,1775359262.870423,0
67899,1775359269.327545,0
67949,1775359275.846183,0
67999,1775359282.646582,0
68049,1775359289.153293,0
68099,1775359295.706219,0
68149,1775359303.407749,0
68199,1775359309.262057,0
68249,1775359315.511231,0
68299,1775359322.222635,0
68349,1775359328.874679,0
68399,1775359335.595724,0
68449,1775359342.420244,0
68499,1775359348.857862,0
68549,1775359355.466520,0
68599,1775359361.946228,0
68649,1775359368.442069,0
68699,1775359374.842402,0
68749,1775359381.390512,0
68799,1775359387.884265,0
68849,1775359394.398142,0
68899,1775359400.811676,0
68949,1775359407.341196,0
68999,1775359413.352523,0
69049,1775359419.988066,0
69099,1775359425.991977,0
69149,1775359432.171217,0
69199,1775359438.602308,0
69249,1775359445.098473,0
69299,1775359452.807341,0
69349,1775359459.015799,0
69399,1775359465.396339,0
69449,1775359471.748829,0
69499,1775359478.263793,0
69549,1775359484.905365,0
69599,1775359491.570759,0
69649,1775359498.108693,0
69699,1775359504.368651,0
69749,1775359510.464943,0
69799,1775359516.720279,0
69849,1775359523.120950,0
69899,1775359529.179360,0
69949,1775359535.197473,0
69999,1775359541.344172,0
70049,1775359547.712404,0
70099,1775359554.183277,0
70149,1775359560.641827,0
70199,1775359567.060061,0
70249,1775359573.281467,0
70299,1775359579.610132,0
70349,1775359585.736264,0
70399,1775359591.926055,0
70449,1775359599.302577,0
70499,1775359605.556921,0
70549,1775359611.943563,0
70599,1775359618.357605,0
70649,1775359624.907852,0
70699,1775359631.501865,0
70749,1775359637.748458,0
70799,1775359644.188330,0
70849,1775359650.175399,0
70899,1775359656.173692,0
70949,1775359662.457798,0
70999,1775359669.082221,0
71049,1775359675.762791,0
71099,1775359682.336727,0
71149,1775359688.806805,0
71199,1775359695.254660,0
71249,1775359701.835697,0
71299,1775359708.038934,0
71349,1775359714.027504,0
71399,1775359720.729264,0
71449,1775359727.066314,0
71499,1775359733.651739,0
71549,1775359740.069210,0
71599,1775359746.290113,0
71649,1775359753.964315,0
71699,1775359760.384627,0
71749,1775359766.843984,0
71799,1775359773.042901,0
71849,1775359779.217630,0
71899,1775359785.646189,0
71949,1775359792.006002,0
71999,1775359798.060230,0
72049,1775359804.369582,0
72099,1775359810.616989,0
72149,1775359817.026896,0
72199,1775359823.723188,0
72249,1775359830.281768,0
72299,1775359836.832151,0
72349,1775359843.359692,0
72399,1775359849.437734,0
72449,1775359856.132499,0
72499,1775359862.311352,0
72549,1775359868.686266,0
72599,1775359874.807181,0
72649,1775359881.215273,0
72699,1775359887.859997,0
72749,1775359894.484282,0
72799,1775359901.829301,0
72849,1775359907.987436,0
72899,1775359914.139441,0
72949,1775359920.757087,0
72999,1775359926.890545,0
73049,1775359933.207701,0
73099,1775359939.752051,0
73149,1775359946.234026,0
73199,1775359952.525078,0
73249,1775359958.969137,0
73299,1775359965.177906,0
73349,1775359971.572172,0
73399,1775359977.558008,0
73449,1775359983.264793,0
73499,1775359989.083981,0
73549,1775359995.580130,0
73599,1775360002.129565,0
73649,1775360008.192686,0
73699,1775360014.014578,0
73749,1775360020.125689,0
73799,1775360026.660800,0
73849,1775360032.945042,0
73899,1775360039.416681,0
73949,1775360046.976841,0
73999,1775360053.346113,0
74049,1775360059.837089,0
74099,1775360066.266156,0
74149,1775360072.621603,0
74199,1775360079.258250,0
74249,1775360085.811012,0
74299,1775360092.318006,0
74349,1775360099.041344,0
74399,1775360105.522573,0
74449,1775360112.152118,0
74499,1775360118.260215,0
74549,1775360124.541297,0
74599,1775360131.121710,0
74649,1775360137.326481,0
74699,1775360142.994777,0
74749,1775360148.954497,0
74799,1775360155.018943,0
74849,1775360161.546570,0
74899,1775360168.410269,0
74949,1775360174.899002,0
74999,1775360181.526240,0
75049,1775360187.833923,0
75099,1775360195.168389,0
75149,1775360201.879857,0
75199,1775360208.397481,0
75249,1775360214.976683,0
75299,1775360221.249759,0
75349,1775360227.632912,0
75399,1775360233.694865,0
75449,1775360239.707682,0
75499,1775360246.115955,0
75549,1775360252.365254,0
75599,1775360258.730891,0
75649,1775360265.326599,0
75699,1775360272.028902,0
75749,1775360278.509362,0
75799,1775360284.929357,0
75849,1775360291.337839,0
75899,1775360297.697241,0
75949,1775360304.060596,0
75999,1775360310.708984,0
76049,1775360317.349744,0
76099,1775360323.845696,0
76149,1775360330.133687,0
76199,1775360336.697830,0
76249,1775360343.694697,0
76299,1775360350.109827,0
76349,1775360356.521211,0
76399,1775360362.961229,0
76449,1775360369.264561,0
76499,1775360375.543640,0
76549,1775360381.849852,0
76599,1775360388.455581,0
76649,1775360394.882712,0
76699,1775360401.406035,0
76749,1775360407.996377,0
76799,1775360414.373793,0
76849,1775360420.992045,0
76899,1775360427.803332,0
76949,1775360434.442302,0
76999,1775360441.057574,0
77049,1775360447.549161,0
77099,1775360454.100235,0
77149,1775360460.688535,0
77199,1775360467.252944,0
77249,1775360473.439833,0
77299,1775360479.666355,0
77349,1775360485.739672,0
77399,1775360492.323963,0
77449,1775360498.619534,0
77499,1775360504.989770,0
77549,1775360511.438105,0
77599,1775360517.724094,0
77649,1775360523.803571,0
77699,1775360530.033429,0
77749,1775360536.275366,0
77799,1775360542.595777,0
77849,1775360548.653533,0
77899,1775360554.869673,0
77949,1775360560.788789,0
77999,1775360566.922670,0
78049,1775360573.091184,0
78099,1775360579.060646,0
78149,1775360585.252115,0
78199,1775360591.975805,0
78249,1775360598.703575,0
78299,1775360605.326057,0
78349,1775360612.025899,0
78399,1775360618.357027,0
78449,1775360624.817133,0
78499,1775360630.958618,0
78549,1775360636.672472,0
78599,1775360643.606606,0
78649,1775360650.127528,0
78699,1775360656.878592,0
78749,1775360663.666106,0
78799,1775360670.256057,0
78849,1775360676.950321,0
78899,1775360683.694447,0
78949,1775360689.950496,0
78999,1775360696.569827,0
79049,1775360703.189376,0
79099,1775360709.913968,0
79149,1775360716.306233,0
79199,1775360723.043579,0
79249,1775360729.540987,0
79299,1775360736.106481,0
79349,1775360742.508795,0
79399,1775360749.224783,0
79449,1775360755.519363,0
79499,1775360761.740305,0
79549,1775360768.261473,0
79599,1775360774.614494,0
79649,1775360780.935840,0
79699,1775360787.310278,0
79749,1775360794.213897,0
79799,1775360800.684991,0
79849,1775360806.975607,0
79899,1775360813.354667,0
79949,1775360819.449434,0
79999,1775360825.747329,0
80049,1775360832.330646,0
80099,1775360838.450009,0
80149,1775360844.825711,0
80199,1775360850.937319,0
80249,1775360856.949652,0
80299,1775360863.258193,0
80349,1775360869.745838,0
80399,1775360876.055866,0
80449,1775360882.111532,0
80499,1775360888.798930,0
80549,1775360895.367933,0
80599,1775360901.835200,0
80649,1775360908.490322,0
80699,1775360914.766709,0
80749,1775360920.944254,0
80799,1775360927.480896,0
80849,1775360934.027267,0
80899,1775360941.329482,0
80949,1775360947.176954,0
80999,1775360953.522908,0
81049,1775360959.862008,0
81099,1775360966.074049,0
81149,1775360972.192590,0
81199,1775360978.862879,0
81249,1775360985.354264,0
81299,1775360991.864095,0
81349,1775360998.434894,0
81399,1775361004.285076,0
81449,1775361010.412811,0
81499,1775361016.486654,0
81549,1775361022.393380,0
81599,1775361028.387258,0
81649,1775361034.271132,0
81699,1775361040.687589,0
81749,1775361047.464135,0
81799,1775361053.923283,0
81849,1775361060.036798,0
81899,1775361066.461371,0
81949,1775361073.094417,0
81999,1775361079.712702,0
82049,1775361086.847249,0
82099,1775361093.353069,0
82149,1775361099.530162,0
82199,1775361105.742116,0
82249,1775361111.810205,0
82299,1775361117.921371,0
82349,1775361124.314088,0
82399,1775361130.515595,0
82449,1775361136.941764,0
82499,1775361143.583976,0
82549,1775361150.049535,0
82599,1775361156.289049,0
82649,1775361162.774078,0
82699,1775361169.368865,0
82749,1775361175.529426,0
82799,1775361181.525831,0
82849,1775361187.590462,0
82899,1775361194.159786,0
82949,1775361200.368343,0
82999,1775361206.856101,0
83049,1775361213.067742,0
83099,1775361219.707131,0
83149,1775361226.184277,0
83199,1775361233.627215,0
83249,1775361239.919530,0
83299,1775361246.263535,0
83349,1775361252.785087,0
83399,1775361259.176806,0
83449,1775361265.936362,0
83499,1775361271.857370,0
83549,1775361278.477911,0
83599,1775361284.495456,0
83649,1775361291.029727,0
83699,1775361297.400566,0
83749,1775361303.837393,0
