step,wall_time,value
699399,1775496960.203678,0.144883379
699449,1775496966.532803,0.150369927
699499,1775496973.160407,0.138180971
699549,1775496979.535283,0.175076172
699599,1775496986.316433,0.117643751
699649,1775496992.820316,0.136422366
699699,1775496999.408022,0.133484423
699749,1775497005.812236,0.137536228
699799,1775497012.429839,0.161874712
699849,1775497019.060592,0.0905263722
699899,1775497025.683161,0.152903825
699949,1775497032.215156,0.137694314
699999,1775497038.890723,0.149143726
700049,1775497045.376002,0.151856005
700099,1775497051.704032,0.126601726
700149,1775497058.192524,0.166520134
700199,1775497064.425381,0.135984167
700249,1775497070.815378,0.108744577
700299,1775497077.465746,0.115169317
700349,1775497084.105667,0.169258326
700399,1775497090.648602,0.123058736
700449,1775497097.842016,0.188500673
700499,1775497104.174308,0.15034622
700549,1775497110.823662,0.104999155
700599,1775497117.445179,0.141316384
700649,1775497123.998768,0.119191013
700699,1775497130.219986,0.1581662
700749,1775497136.244768,0.122853108
700799,1775497142.820239,0.124844521
700849,1775497149.269935,0.130890191
700899,1775497155.440756,0.192092568
700949,1775497161.738247,0.162656873
700999,1775497168.174186,0.120652489
701049,1775497174.591679,0.115600139
701099,1775497181.111551,0.128470629
701149,1775497187.759334,0.13903141
701199,1775497194.136457,0.180516198
701249,1775497200.623523,0.154529974
701299,1775497206.971690,0.100475587
701349,1775497213.457348,0.138861284
701399,1775497219.967327,0.148826987
701449,1775497226.455269,0.168103158
701499,1775497233.074568,0.124471009
701549,1775497239.702529,0.122919574
701599,1775497247.015545,0.149565905
701649,1775497253.728053,0.170484409
701699,1775497260.544698,0.169571251
701749,1775497267.161006,0.120509796
701799,1775497273.764034,0.164748788
701849,1775497280.323852,0.135918736
701899,1775497286.981961,0.119803399
701949,1775497293.683941,0.126885697
701999,1775497300.309445,0.132202908
702049,1775497306.777541,0.13643229
702099,1775497313.048893,0.157104135
702149,1775497319.270569,0.137003601
702199,1775497325.736896,0.162711471
702249,1775497332.168791,0.130542457
702299,1775497338.895168,0.146953553
702349,1775497345.378848,0.10720282
702399,1775497351.412822,0.137534499
702449,1775497357.820428,0.159515664
702499,1775497364.227000,0.111945078
702549,1775497370.378321,0.124327913
702599,1775497376.694531,0.163380831
702649,1775497382.976213,0.135439828
702699,1775497389.717733,0.179993033
702749,1775497396.743494,0.148652643
702799,1775497403.237417,0.111008607
702849,1775497409.854725,0.128674299
702899,1775497416.324244,0.141546413
702949,1775497423.076630,0.193078384
702999,1775497429.676957,0.151867583
703049,1775497436.250515,0.118966579
703099,1775497442.783350,0.160378128
703149,1775497449.634119,0.176851362
703199,1775497456.236713,0.110876843
703249,1775497462.698505,0.16339539
703299,1775497469.116009,0.139787614
703349,1775497475.754687,0.267604172
703399,1775497482.259328,0.147027016
703449,1775497488.824360,0.137654945
703499,1775497495.253094,0.142704979
703549,1775497501.963837,0.138732493
703599,1775497508.299693,0.138509437
703649,1775497514.588115,0.117081694
703699,1775497521.292931,0.107071273
703749,1775497527.923990,0.13981092
703799,1775497534.519827,0.151464313
703849,1775497541.102980,0.158671707
703899,1775497548.269838,0.177009344
703949,1775497554.635757,0.150005743
703999,1775497561.447945,0.126844302
704049,1775497568.366276,0.156561941
704099,1775497574.907004,0.123792887
704149,1775497581.314935,0.134551913
704199,1775497587.841501,0.149571896
704249,1775497594.450328,0.124431781
704299,1775497601.184565,0.150553793
704349,1775497607.909528,0.144977778
704399,1775497614.203992,0.145970836
704449,1775497620.696853,0.12246868
704499,1775497627.320395,0.13029258
704549,1775497633.778088,0.146554172
704599,1775497640.248223,0.163912117
704649,1775497646.555110,0.118814625
704699,1775497652.780319,0.14927505
704749,1775497658.879139,0.15742448
704799,1775497666.209300,0.106686182
704849,1775497672.457613,0.1306528
704899,1775497678.731966,0.134108722
704949,1775497685.006020,0.133136362
704999,1775497691.139215,0.122436553
705049,1775497697.034963,0.173688263
705099,1775497703.532840,0.169398487
705149,1775497709.545205,0.12095587
705199,1775497715.597906,0.146697775
705249,1775497722.065279,0.150690764
705299,1775497728.647136,0.135509789
705349,1775497735.285649,0.169558883
705399,1775497742.032044,0.141037315
705449,1775497748.573166,0.114745848
705499,1775497754.941117,0.173917592
705549,1775497760.675864,0.149454206
705599,1775497766.819867,0.115143985
705649,1775497773.217303,0.142919779
705699,1775497779.643301,0.133726746
705749,1775497785.612796,0.141657516
705799,1775497791.584948,0.129321933
705849,1775497797.914183,0.149076462
705899,1775497804.636955,0.100511245
705949,1775497811.210674,0.153014511
705999,1775497817.814962,0.128701687
706049,1775497824.311085,0.166448504
706099,1775497830.876066,0.178448692
706149,1775497837.565174,0.114045046
706199,1775497844.561902,0.146857426
706249,1775497851.109804,0.110104784
706299,1775497857.719035,0.148114368
706349,1775497864.539464,0.165616021
706399,1775497871.362699,0.185752064
706449,1775497878.190213,0.133884594
706499,1775497884.732938,0.202468619
706549,1775497891.375800,0.165158927
706599,1775497897.793940,0.144046217
706649,1775497904.451595,0.122289769
706699,1775497911.351121,0.135517359
706749,1775497918.122472,0.13308461
706799,1775497924.665834,0.183683455
706849,1775497931.486133,0.110112548
706899,1775497937.953345,0.138521791
706949,1775497944.227569,0.16265896
706999,1775497950.934804,0.18090415
707049,1775497957.350941,0.149678826
707099,1775497963.931289,0.12065272
707149,1775497970.461010,0.151600167
707199,1775497976.925103,0.13174215
707249,1775497983.885652,0.141282693
707299,1775497990.737771,0.117243826
707349,1775497998.491812,0.108938739
707399,1775498004.919291,0.150129139
707449,1775498011.508464,0.159581974
707499,1775498017.779116,0.142704695
707549,1775498023.912597,0.178290799
707599,1775498030.402788,0.115051113
707649,1775498036.960154,0.0957356468
707699,1775498043.564410,0.107881382
707749,1775498049.870916,0.125553414
707799,1775498055.960536,0.112205207
707849,1775498062.460376,0.128346786
707899,1775498069.010101,0.113205463
707949,1775498075.449448,0.144382387
707999,1775498081.603493,0.162381381
708049,1775498087.770675,0.168833837
708099,1775498094.419104,0.162546545
708149,1775498100.559538,0.123115756
708199,1775498106.890492,0.158622131
708249,1775498112.865615,0.17401959
708299,1775498119.361311,0.14318566
708349,1775498125.667191,0.157503396
708399,1775498132.204136,0.157993928
708449,1775498138.611555,0.1189235
708499,1775498144.863420,0.119553819
708549,1775498151.961498,0.146702766
708599,1775498158.303657,0.11305441
708649,1775498164.330620,0.163020134
708699,1775498170.663491,0.137295872
708749,1775498176.773435,0.172722101
708799,1775498183.122917,0.135833025
708849,1775498189.319544,0.13479802
708899,1775498195.883208,0.120791174
708949,1775498202.419956,0.200288698
708999,1775498208.654708,0.141119346
709049,1775498215.103105,0.154085934
709099,1775498221.581541,0.113382176
709149,1775498228.068889,0.139809862
709199,1775498234.165110,0.123300016
709249,1775498240.834854,0.175419718
709299,1775498246.797676,0.16760692
709349,1775498252.682300,0.164195374
709399,1775498258.685561,0.14999114
709449,1775498264.875417,0.115134478
709499,1775498271.253131,0.175756007
709549,1775498277.343018,0.118736111
709599,1775498283.604607,0.112655193
709649,1775498289.848220,0.152558059
709699,1775498296.467814,0.137726367
709749,1775498302.057977,0.099645339
709799,1775498308.447445,0.153964818
709849,1775498314.510458,0.118903182
709899,1775498320.148077,0.11962723
709949,1775498325.738842,0.123415828
709999,1775498331.502909,0.134357601
710049,1775498337.317034,0.126479894
710099,1775498342.985785,0.142308116
710149,1775498349.482734,0.113425344
710199,1775498355.403965,0.166864663
710249,1775498361.842338,0.124868333
710299,1775498368.289016,0.137323767
710349,1775498374.441101,0.148994803
710399,1775498380.582935,0.157620251
710449,1775498386.550287,0.177775234
710499,1775498392.596467,0.114133835
710549,1775498398.789645,0.178403318
710599,1775498405.169609,0.128264412
710649,1775498411.566310,0.123849414
710699,1775498418.209622,0.122421212
710749,1775498424.937462,0.13000451
710799,1775498431.223714,0.125078067
710849,1775498438.046688,0.154534638
710899,1775498444.167459,0.172245771
710949,1775498450.529457,0.146506444
710999,1775498457.313430,0.16254437
711049,1775498463.899665,0.147285879
711099,1775498470.290666,0.12062794
711149,1775498476.737596,0.128077284
711199,1775498483.126501,0.117566086
711249,1775498489.734295,0.155521095
711299,1775498496.006357,0.130282551
711349,1775498502.317629,0.160668045
711399,1775498508.818418,0.123933464
711449,1775498515.170899,0.131773442
711499,1775498521.629560,0.127548113
711549,1775498528.099405,0.129612446
711599,1775498534.621166,0.132082567
711649,1775498540.841411,0.11553371
711699,1775498546.940778,0.127426535
711749,1775498552.957055,0.113609359
711799,1775498559.270563,0.198372975
711849,1775498565.719215,0.162694469
711899,1775498572.113439,0.14885585
711949,1775498578.795314,0.125891238
711999,1775498585.526565,0.140113592
712049,1775498592.759205,0.143466532
712099,1775498598.968633,0.159022391
712149,1775498605.827319,0.110621348
712199,1775498612.627048,0.116561666
712249,1775498619.613464,0.173111498
712299,1775498626.224756,0.14187485
712349,1775498632.803609,0.127351761
712399,1775498639.676777,0.17109406
712449,1775498645.364199,0.116408244
712499,1775498651.401292,0.137225389
712549,1775498658.066534,0.139045209
712599,1775498665.035568,0.193848759
712649,1775498671.660431,0.126402184
712699,1775498677.982959,0.10720779
712749,1775498684.684058,0.151079625
712799,1775498691.012502,0.106323481
712849,1775498697.269528,0.16022864
712899,1775498704.035549,0.137919366
712949,1775498710.884656,0.126120895
712999,1775498717.825552,0.200254887
713049,1775498724.533639,0.18111679
713099,1775498731.207771,0.150269106
713149,1775498737.953794,0.139368266
713199,1775498745.378655,0.163207531
713249,1775498752.160366,0.117360994
713299,1775498758.997488,0.175261766
713349,1775498765.418154,0.186316267
713399,1775498772.120366,0.128410548
713449,1775498779.126224,0.139033034
713499,1775498785.759718,0.11404565
713549,1775498792.368996,0.138205126
713599,1775498798.350644,0.130965114
713649,1775498804.423700,0.146793023
713699,1775498810.774647,0.182128608
713749,1775498817.070521,0.0942883044
713799,1775498823.593703,0.1295681
713849,1775498830.155034,0.13484548
713899,1775498836.024057,0.157438457
713949,1775498842.500907,0.125567272
713999,1775498848.848547,0.12942408
714049,1775498855.046546,0.128450096
714099,1775498861.581901,0.157919168
714149,1775498867.979630,0.121269122
714199,1775498874.525494,0.110355914
714249,1775498880.947249,0.146187037
714299,1775498887.231705,0.137931868
714349,1775498894.362240,0.1209203
714399,1775498901.260704,0.143355072
714449,1775498907.960635,0.122812808
714499,1775498914.612710,0.104308292
714549,1775498921.117830,0.128936082
714599,1775498927.537313,0.155522019
714649,1775498934.162666,0.103788622
714699,1775498940.729447,0.178688735
714749,1775498947.282329,0.142761514
714799,1775498953.937797,0.135082453
714849,1775498960.399975,0.168372139
714899,1775498966.773237,0.130780071
714949,1775498973.200252,0.117994756
714999,1775498979.835316,0.13666366
715049,1775498986.096062,0.137997672
715099,1775498992.661004,0.123629719
715149,1775498999.200358,0.147395909
715199,1775499005.729202,0.118233606
715249,1775499011.648033,0.11169
715299,1775499018.106350,0.152143031
715349,1775499024.597910,0.148249835
715399,1775499031.379836,0.12056981
715449,1775499037.797800,0.133538127
715499,1775499044.733846,0.147436082
715549,1775499051.686656,0.147755563
715599,1775499058.336193,0.12400879
715649,1775499064.811110,0.147207826
715699,1775499071.521096,0.151126415
715749,1775499078.471631,0.141385451
715799,1775499085.360096,0.166370928
715849,1775499092.052957,0.115000308
715899,1775499098.746104,0.129963726
715949,1775499105.420016,0.117996603
715999,1775499112.201569,0.144093007
716049,1775499118.861026,0.130394787
716099,1775499125.685785,0.169130534
716149,1775499132.330145,0.156987041
716199,1775499139.008378,0.147146925
716249,1775499145.835365,0.12794885
716299,1775499152.378428,0.130186617
716349,1775499159.059401,0.134182945
716399,1775499165.656834,0.185749024
716449,1775499172.210387,0.147874445
716499,1775499178.901364,0.129733726
716549,1775499185.692166,0.130446911
716599,1775499192.730320,0.200696692
716649,1775499200.501679,0.153261662
716699,1775499207.416009,0.208400682
716749,1775499214.242813,0.147819445
716799,1775499220.913186,0.121516049
716849,1775499227.894090,0.132151067
716899,1775499234.927498,0.100390285
716949,1775499241.473894,0.140394762
716999,1775499248.085665,0.160497174
717049,1775499254.672120,0.1223443
717099,1775499261.268470,0.148242891
717149,1775499267.819628,0.155585527
717199,1775499274.687509,0.1340767
717249,1775499281.538925,0.127977043
717299,1775499288.251353,0.116337508
717349,1775499294.999115,0.129863352
717399,1775499301.497867,0.123520583
717449,1775499308.114560,0.118906386
717499,1775499314.625561,0.143967152
717549,1775499321.316483,0.143315688
717599,1775499327.977487,0.146025658
717649,1775499334.685583,0.101738244
717699,1775499341.329896,0.160961986
717749,1775499347.547138,0.125680611
717799,1775499353.985555,0.109847918
717849,1775499361.119072,0.121654943
717899,1775499367.418803,0.152091607
717949,1775499373.754562,0.128174737
717999,1775499380.388239,0.15380086
718049,1775499386.765923,0.122824401
718099,1775499393.217087,0.127992004
718149,1775499399.614203,0.148262501
718199,1775499405.885976,0.153503537
718249,1775499412.583555,0.129073143
718299,1775499419.315592,0.126399338
718349,1775499425.834150,0.171542764
718399,1775499432.382527,0.177029401
718449,1775499438.788536,0.111069292
718499,1775499445.030004,0.156102329
718549,1775499451.445228,0.118258551
718599,1775499457.714165,0.158702195
718649,1775499463.923259,0.122937411
718699,1775499469.997036,0.156137481
718749,1775499476.103892,0.135540619
718799,1775499482.786929,0.138788626
718849,1775499489.055795,0.134457529
718899,1775499495.673638,0.146355838
718949,1775499502.444308,0.158594489
718999,1775499509.752352,0.152231961
719049,1775499516.195234,0.143531576
719099,1775499522.560570,0.168212473
719149,1775499529.216363,0.157299384
719199,1775499535.625298,0.12593995
719249,1775499541.788162,0.149540737
719299,1775499548.081908,0.122719936
719349,1775499554.431710,0.156196445
719399,1775499561.215293,0.122980081
719449,1775499567.425933,0.155196398
719499,1775499574.033012,0.157665193
719549,1775499580.127953,0.153360903
719599,1775499586.407142,0.152985141
719649,1775499592.753919,0.185736537
719699,1775499599.281388,0.143936396
719749,1775499605.841802,0.141527057
719799,1775499612.083308,0.174014524
719849,1775499618.881949,0.12729007
719899,1775499625.809691,0.127141982
719949,1775499632.557398,0.145082533
719999,1775499638.969244,0.161931068
720049,1775499645.496424,0.139638156
720099,1775499652.255321,0.171306446
720149,1775499660.137843,0.13674444
720199,1775499666.796422,0.133512154
720249,1775499673.690280,0.131703064
720299,1775499680.461176,0.123086169
720349,1775499687.130719,0.116488524
720399,1775499693.921139,0.15109095
720449,1775499700.683439,0.187400937
720499,1775499707.416439,0.162854344
720549,1775499714.118242,0.150138587
720599,1775499720.749628,0.128957957
720649,1775499727.116982,0.171665907
720699,1775499733.671940,0.16103062
720749,1775499740.187338,0.116912171
720799,1775499746.518705,0.148204446
720849,1775499752.592597,0.132187769
720899,1775499759.064626,0.148441851
720949,1775499765.806817,0.167270824
720999,1775499772.564002,0.144526094
721049,1775499779.181821,0.117232695
721099,1775499785.940282,0.12334536
721149,1775499792.798995,0.144393593
721199,1775499799.613764,0.111127973
721249,1775499806.556270,0.161019951
721299,1775499814.694941,0.16322121
721349,1775499821.399338,0.175461099
721399,1775499828.085969,0.128888041
721449,1775499834.676211,0.111071765
721499,1775499841.500654,0.136560023
721549,1775499848.302264,0.123723112
721599,1775499854.725907,0.143788874
721649,1775499861.302706,0.13184242
721699,1775499868.028374,0.143496275
721749,1775499874.483845,0.120766103
721799,1775499880.957004,0.112226591
721849,1775499887.660874,0.110275365
721899,1775499894.328694,0.143420056
721949,1775499901.076519,0.147727638
721999,1775499907.627239,0.147236556
722049,1775499914.607122,0.129347086
722099,1775499920.979800,0.11399208
722149,1775499927.652249,0.203315496
722199,1775499934.223286,0.146345586
722249,1775499941.198755,0.209776193
722299,1775499948.198181,0.14592728
722349,1775499955.304471,0.121970236
722399,1775499962.111569,0.149140954
722449,1775499970.254868,0.164289728
722499,1775499977.227812,0.172679827
722549,1775499983.669165,0.131780401
722599,1775499990.427514,0.125757962
722649,1775499997.325657,0.14754872
722699,1775500004.302111,0.11546126
722749,1775500011.046816,0.111957327
722799,1775500018.011777,0.163981199
722849,1775500024.795826,0.147416741
722899,1775500031.623813,0.126534671
722949,1775500038.590451,0.167454049
722999,1775500045.309408,0.120663993
723049,1775500051.977373,0.110480383
723099,1775500058.900603,0.117130972
723149,1775500065.696810,0.117134608
723199,1775500072.431147,0.149481371
723249,1775500079.263588,0.115491658
723299,1775500085.688318,0.13542068
723349,1775500092.706178,0.108355686
723399,1775500099.692810,0.122429147
723449,1775500106.327927,0.163465142
723499,1775500113.206672,0.105436116
723549,1775500119.996241,0.151519507
723599,1775500127.367071,0.151390612
723649,1775500133.861101,0.121826716
723699,1775500139.971125,0.164686292
723749,1775500146.548151,0.139143109
723799,1775500153.141781,0.129052326
723849,1775500159.837019,0.15133734
723899,1775500166.416203,0.185671598
723949,1775500173.211370,0.135411546
723999,1775500179.978163,0.127497286
724049,1775500186.746550,0.127707675
724099,1775500193.652444,0.145541638
724149,1775500200.521861,0.131532729
724199,1775500207.485385,0.149551868
724249,1775500214.263393,0.15961726
724299,1775500220.840288,0.148971766
724349,1775500227.644698,0.134804398
724399,1775500234.413707,0.144447893
724449,1775500241.070380,0.131967142
724499,1775500247.664601,0.125001103
724549,1775500253.932368,0.133316904
724599,1775500260.205535,0.190189302
724649,1775500266.675526,0.175321817
724699,1775503082.084016,0.118129313
724749,1775503088.965828,0.205418587
724799,1775503095.530830,0.153884113
724849,1775503101.754330,0.117888346
724899,1775503107.720134,0.150655434
724949,1775503114.135235,0.127915218
724999,1775503120.597612,0.123548687
725049,1775503127.057739,0.13822183
725099,1775503133.319344,0.142807394
725149,1775503139.785377,0.130834252
725199,1775503146.334606,0.131193161
725249,1775503152.812536,0.126987815
725299,1775503159.378778,0.128153846
725349,1775503165.755417,0.145639271
725399,1775503171.855830,0.108236238
725449,1775503178.080014,0.157099336
725499,1775503184.330646,0.119118184
725549,1775503190.510619,0.102143802
725599,1775503197.001435,0.131636083
725649,1775503203.089012,0.134264648
725699,1775503210.417120,0.189871222
725749,1775503217.257905,0.128395915
725799,1775503224.227768,0.109953463
725849,1775503230.504041,0.124065764
725899,1775503236.953245,0.10488113
725949,1775503243.571414,0.118493229
725999,1775503250.388615,0.159419745
726049,1775503256.853283,0.126796469
726099,1775503263.595488,0.104335949
726149,1775503270.200079,0.140852302
726199,1775503276.783453,0.171163172
726249,1775503283.317708,0.120296456
726299,1775503289.602743,0.1248248
726349,1775503296.258021,0.113128453
726399,1775503303.179306,0.130077362
726449,1775503309.630969,0.142813638
726499,1775503316.219931,0.12017113
726549,1775503322.263412,0.13839528
726599,1775503328.375606,0.140749663
726649,1775503334.644116,0.1642773
726699,1775503341.056475,0.129844874
726749,1775503347.221087,0.128988266
726799,1775503353.541919,0.14458777
726849,1775503360.082166,0.13652572
726899,1775503367.619589,0.165296048
726949,1775503374.069632,0.141041607
726999,1775503380.748873,0.164407581
727049,1775503387.042681,0.152420342
727099,1775503393.583929,0.108681642
727149,1775503399.827256,0.136681139
727199,1775503406.420652,0.131974131
727249,1775503412.971967,0.130596042
727299,1775503419.534095,0.120989755
727349,1775503425.833054,0.125585049
727399,1775503432.345013,0.172245622
727449,1775503438.911712,0.187460184
727499,1775503445.558104,0.22968924
727549,1775503451.952539,0.181830034
727599,1775503458.545955,0.145169467
727649,1775503464.900530,0.165665239
727699,1775503471.637767,0.17406629
727749,1775503478.600607,0.131913394
727799,1775503484.648567,0.125890434
727849,1775503490.603742,0.133258179
727899,1775503496.789577,0.145654187
727949,1775503503.451235,0.119381897
727999,1775503509.812699,0.118628725
728049,1775503517.758182,0.208577812
728099,1775503524.437171,0.132700667
728149,1775503531.242864,0.14331758
728199,1775503537.885245,0.147685498
728249,1775503544.528689,0.132750794
728299,1775503551.084692,0.158673465
728349,1775503557.589521,0.147355467
728399,1775503564.283992,0.150532722
728449,1775503570.948306,0.109550901
728499,1775503577.458669,0.128525257
728549,1775503584.472343,0.14729321
728599,1775503591.258625,0.123637974
728649,1775503598.346528,0.124133483
728699,1775503605.199804,0.140209705
728749,1775503611.968399,0.136630893
728799,1775503618.838747,0.143462479
728849,1775503625.439296,0.125104561
728899,1775503632.041058,0.124103241
728949,1775503638.628021,0.128120512
728999,1775503645.313595,0.126049697
729049,1775503651.963563,0.114701934
729099,1775503658.748839,0.168452352
729149,1775503665.222814,0.163180023
729199,1775503672.692235,0.167573348
729249,1775503679.552481,0.141863167
729299,1775503686.055751,0.118306339
729349,1775503693.163671,0.151078522
729399,1775503700.034751,0.155283645
729449,1775503706.415830,0.175027013
729499,1775503713.006173,0.118774809
729549,1775503719.580804,0.1207809
729599,1775503726.210328,0.142121106
729649,1775503733.138989,0.16146794
729699,1775503739.653834,0.14389886
729749,1775503746.442373,0.200737178
729799,1775503753.135687,0.125497237
729849,1775503759.824936,0.132116705
729899,1775503766.221990,0.135006696
729949,1775503772.791450,0.107413903
729999,1775503779.465904,0.139543742
730049,1775503785.974510,0.140998408
730099,1775503792.650102,0.122746415
730149,1775503799.620154,0.102965295
730199,1775503806.639787,0.138777375
730249,1775503813.305991,0.104917958
730299,1775503820.258254,0.116035387
730349,1775503827.140608,0.11901252
730399,1775503835.146898,0.151445717
730449,1775503841.845947,0.139874399
730499,1775503848.368057,0.13653475
730549,1775503854.882429,0.138870165
730599,1775503861.246563,0.210348025
730649,1775503867.618263,0.123265795
730699,1775503874.100594,0.140604556
730749,1775503880.735137,0.117279202
730799,1775503886.740587,0.117888458
730849,1775503893.396984,0.0960400403
730899,1775503899.805088,0.118581265
730949,1775503906.578484,0.133759677
730999,1775503913.029093,0.128714561
731049,1775503919.656810,0.15393813
731099,1775503926.364859,0.136476636
731149,1775503933.006137,0.151205793
731199,1775503939.803730,0.156511739
731249,1775503946.117954,0.132498384
731299,1775503952.247865,0.1284661
731349,1775503958.622994,0.114599131
731399,1775503965.209217,0.161800176
731449,1775503972.000757,0.133838952
731499,1775503978.909104,0.156057119
731549,1775503986.738132,0.110927939
731599,1775503993.329462,0.117361069
731649,1775504000.233962,0.124617122
731699,1775504007.107545,0.130367875
731749,1775504014.067837,0.127721936
731799,1775504020.793689,0.160895273
731849,1775504027.256911,0.118487433
731899,1775504033.594455,0.109171852
731949,1775504040.061519,0.127770528
731999,1775504046.356413,0.136792138
732049,1775504052.775889,0.158295214
732099,1775504059.372273,0.18766588
732149,1775504065.671844,0.171915472
732199,1775504072.064831,0.112672061
732249,1775504078.219187,0.169128433
732299,1775504084.714185,0.166138068
732349,1775504091.445710,0.145556718
732399,1775504097.988824,0.138090432
732449,1775504104.759018,0.138663605
732499,1775504111.393279,0.177767336
732549,1775504117.947724,0.109911218
732599,1775504124.599824,0.153822005
732649,1775504130.978402,0.122933894
732699,1775504138.896951,0.103987955
732749,1775504145.723127,0.145344496
732799,1775504152.588481,0.148413718
732849,1775504159.428148,0.136007026
732899,1775504166.343700,0.181612015
732949,1775504173.078160,0.154467016
732999,1775504179.827068,0.132770523
733049,1775504186.466267,0.107426375
733099,1775504193.096539,0.145327866
733149,1775504199.860538,0.139537662
733199,1775504206.328425,0.143331617
733249,1775504212.700958,0.144466653
733299,1775504219.126203,0.12084052
733349,1775504225.695040,0.130680799
733399,1775504232.293319,0.136631429
733449,1775504238.847101,0.126243919
733499,1775504245.392989,0.15777114
733549,1775504251.939524,0.124578834
733599,1775504258.411347,0.11392165
733649,1775504264.950282,0.203120589
733699,1775504271.484020,0.134294808
733749,1775504277.994759,0.108602203
733799,1775504284.370692,0.175389737
733849,1775504291.456585,0.142757505
733899,1775504297.693259,0.114181995
733949,1775504304.114712,0.116982944
733999,1775504310.483989,0.130613476
734049,1775504317.138229,0.112799257
734099,1775504322.972293,0.143394887
734149,1775504328.891918,0.116442606
734199,1775504334.917769,0.128489479
734249,1775504341.199981,0.121785343
734299,1775504347.461732,0.106367975
734349,1775504353.982423,0.143450111
734399,1775504360.810934,0.147060335
734449,1775504367.598297,0.134997308
734499,1775504374.488965,0.114224091
734549,1775504381.127245,0.128674015
734599,1775504387.727110,0.188577592
734649,1775504394.635094,0.13331306
734699,1775504401.187379,0.128138378
734749,1775504407.795657,0.139187202
734799,1775504414.433058,0.110949494
734849,1775504420.899366,0.149219811
734899,1775504427.430249,0.157456607
734949,1775504434.254233,0.126393974
734999,1775504440.918985,0.121252589
735049,1775504448.632437,0.0994040668
735099,1775504455.293827,0.169402242
735149,1775504461.984916,0.146277696
735199,1775504468.757935,0.170193017
735249,1775504475.294852,0.161613911
735299,1775504482.019223,0.149567604
735349,1775504488.669740,0.147661269
735399,1775504495.215836,0.114342615
735449,1775504501.436731,0.141561359
735499,1775504507.994529,0.103108361
735549,1775504514.649513,0.173945636
735599,1775504521.361063,0.142702639
735649,1775504528.318098,0.133035377
735699,1775504535.059645,0.161400825
735749,1775504541.897571,0.117050484
735799,1775504548.543407,0.15280652
735849,1775504555.351774,0.152360916
735899,1775504561.893643,0.120899945
735949,1775504568.555630,0.110137105
735999,1775504575.363065,0.151866034
736049,1775504582.196548,0.140954137
736099,1775504589.058045,0.153128594
736149,1775504595.662226,0.13776058
736199,1775504603.624553,0.104210049
736249,1775504610.431090,0.166023657
736299,1775504617.305639,0.185069561
736349,1775504623.869031,0.104742333
736399,1775504630.704895,0.152483016
736449,1775504637.272663,0.136774927
736499,1775504643.945897,0.126306698
736549,1775504650.839923,0.152155042
736599,1775504657.396036,0.127012342
736649,1775504663.893161,0.149768442
736699,1775504670.479945,0.133192286
736749,1775504676.950915,0.116698243
736799,1775504683.613074,0.103898071
736849,1775504690.330187,0.137922719
736899,1775504697.039133,0.140211448
736949,1775504703.643996,0.134529412
736999,1775504710.229767,0.1001601
737049,1775504716.806817,0.111632392
737099,1775504723.200684,0.160300463
737149,1775504729.531012,0.123152554
737199,1775504735.694479,0.135478765
737249,1775504742.039503,0.161982059
737299,1775504748.420304,0.163470685
737349,1775504755.602186,0.150795415
737399,1775504761.975204,0.156859875
737449,1775504768.214102,0.144931167
737499,1775504774.396118,0.126899958
737549,1775504780.780320,0.124343961
737599,1775504787.395457,0.0970817655
737649,1775504793.957968,0.155459538
737699,1775504800.347654,0.181242436
737749,1775504806.920004,0.141718
737799,1775504813.244396,0.157692939
737849,1775504819.543607,0.130732805
737899,1775504825.540505,0.134680688
737949,1775504831.689725,0.154065967
737999,1775504838.076808,0.119597703
738049,1775504844.282965,0.12634927
738099,1775504850.485878,0.161496282
738149,1775504856.845818,0.104400113
738199,1775504863.192202,0.159396365
738249,1775504869.328376,0.140300885
738299,1775504876.111799,0.129171371
738349,1775504882.412933,0.151469424
738399,1775504888.880492,0.112582155
738449,1775504895.742584,0.133935183
738499,1775504902.354015,0.155584544
738549,1775504908.462357,0.114857525
738599,1775504914.744309,0.172000885
738649,1775504920.737080,0.145135462
738699,1775504927.002658,0.138243288
738749,1775504933.221696,0.142805576
738799,1775504939.395863,0.131894276
738849,1775504945.470964,0.138536543
738899,1775504951.765592,0.131464541
738949,1775504958.245927,0.146073058
738999,1775504964.850607,0.122772813
739049,1775504971.430361,0.140297085
739099,1775504977.955687,0.11200276
739149,1775504984.504514,0.134051189
739199,1775504991.050025,0.135739818
739249,1775504997.186087,0.125586659
739299,1775505003.420424,0.153864846
739349,1775505009.818381,0.189321756
739399,1775505016.006610,0.126700878
739449,1775505022.523541,0.118560016
739499,1775505029.082541,0.09197817
739549,1775505035.442043,0.170654356
739599,1775505041.711635,0.162417516
739649,1775505048.663455,0.170673683
739699,1775505055.200323,0.124324679
739749,1775505061.441449,0.137431651
739799,1775505067.937446,0.169691443
739849,1775505074.413224,0.200491637
739899,1775505080.884445,0.154851675
739949,1775505087.186230,0.137021333
739999,1775505093.605709,0.129821956
740049,1775505099.637869,0.129710108
740099,1775505105.787609,0.143565774
740149,1775505112.113226,0.155914888
740199,1775505118.517132,0.143594652
740249,1775505125.083620,0.13038367
740299,1775505131.312949,0.127193213
740349,1775505137.715905,0.165351957
740399,1775505143.748235,0.125231445
740449,1775505150.274487,0.143072724
