step,wall_time,value
278349,1775404703.841584,0
278399,1775404710.332989,0
278449,1775404716.648347,0
278499,1775404723.164201,0
278549,1775404729.886504,0
278599,1775404735.911973,0
278649,1775404742.621861,0
278699,1775404749.037951,0
278749,1775404755.163746,0
278799,1775404761.358420,0
278849,1775404767.997783,0
278899,1775404774.121869,0
278949,1775404780.451762,0
278999,1775404786.991998,0
279049,1775404793.387820,0
279099,1775404799.766125,0
279149,1775404805.992907,0
279199,1775404812.553713,0
279249,1775404819.155656,0
279299,1775404826.986680,0
279349,1775404833.747685,0
279399,1775404840.615855,0
279449,1775404847.297910,0
279499,1775404853.931215,0
279549,1775404860.740172,0
279599,1775404867.382021,0
279649,1775404874.148840,0
279699,1775404880.771953,0
279749,1775404887.597996,0
279799,1775404894.399594,0
279849,1775404901.126132,0
279899,1775404907.858947,0
279949,1775404914.778861,0
279999,1775404921.455560,0
280049,1775404928.308512,0
280099,1775404934.775821,0
280149,1775404941.164505,0
280199,1775404947.742264,0
280249,1775404954.508948,0
280299,1775404961.413718,0
280349,1775404967.980107,0
280399,1775404974.554777,0
280449,1775404982.187764,0
280499,1775404988.728332,0
280549,1775404995.254805,0
280599,1775405001.321338,0
280649,1775405007.822909,0
280699,1775405014.383504,0
280749,1775405020.977703,0
280799,1775405027.686911,0
280849,1775405034.391480,0
280899,1775405040.767957,0
280949,1775405047.119131,0
280999,1775405053.394017,0
281049,1775405059.877075,0
281099,1775405066.157326,0
281149,1775405072.606369,0
281199,1775405078.937974,0
281249,1775405084.828901,0
281299,1775405091.120326,0
281349,1775405097.473825,0
281399,1775405103.875933,0
281449,1775405110.484164,0
281499,1775405116.780983,0
281549,1775405123.351833,0
281599,1775405130.123931,0
281649,1775405136.250051,0
281699,1775405142.491224,0
281749,1775405148.975976,0
281799,1775405155.405214,0
281849,1775405161.947747,0
281899,1775405168.157753,0
281949,1775405174.498446,0
281999,1775405181.340604,0
282049,1775405187.938442,0
282099,1775405194.553137,0
282149,1775405201.090041,0
282199,1775405207.718433,0
282249,1775405214.298649,0
282299,1775405220.734679,0
282349,1775405227.759562,0
282399,1775405234.386430,0
282449,1775405240.800180,0
282499,1775405247.116401,0
282549,1775405253.316696,0
282599,1775405260.042296,0
282649,1775405266.633811,0
282699,1775405273.353353,0
282749,1775405281.489276,0
282799,1775405288.215499,0
282849,1775405295.035830,0
282899,1775405301.908180,0
282949,1775405308.597058,0
282999,1775405315.079800,0
283049,1775405321.586211,0
283099,1775405328.363956,0
283149,1775405335.023595,0
283199,1775405341.714789,0
283249,1775405348.192510,0
283299,1775405354.614565,0
283349,1775405360.868136,0
283399,1775405366.920523,0
283449,1775405372.972175,0
283499,1775405379.252776,0
283549,1775405385.752924,0
283599,1775405392.267226,0
283649,1775405398.617650,0
283699,1775405405.052985,0
283749,1775405411.692300,0
283799,1775405418.360845,0
283849,1775405425.026078,0
283899,1775405431.623543,0
283949,1775405438.866186,0
283999,1775405445.500492,0
284049,1775405451.850693,0
284099,1775405458.397906,0
284149,1775405464.779154,0
284199,1775405471.296176,0
284249,1775405477.780598,0
284299,1775405484.338037,0
284349,1775405490.943098,0
284399,1775405497.376349,0
284449,1775405503.908480,0
284499,1775405510.371551,0
284549,1775405516.653324,0
284599,1775405522.938461,0
284649,1775405529.389858,0
284699,1775405535.725104,0
284749,1775405542.142087,0
284799,1775405548.566388,0
284849,1775405555.181041,0
284899,1775405561.947197,0
284949,1775405568.625047,0
284999,1775405575.175311,0
285049,1775405581.799843,0
285099,1775405588.955338,0
285149,1775405595.560122,0
285199,1775405602.322415,0
285249,1775405609.118172,0
285299,1775405615.668527,0
285349,1775405622.078235,0
285399,1775405628.493162,0
285449,1775405635.197299,0
285499,1775405641.709545,0
285549,1775405648.405210,0
285599,1775405654.924966,0
285649,1775405661.492405,0
285699,1775405668.001351,0
285749,1775405674.506784,0
285799,1775405681.274778,0
285849,1775405687.942005,0
285899,1775405694.000762,0
285949,1775405700.476852,0
285999,1775405707.143277,0
286049,1775405713.495276,0
286099,1775405719.703093,0
286149,1775405726.173525,0
286199,1775405732.974952,0
286249,1775405740.516079,0
286299,1775405746.926349,0
286349,1775405753.543472,0
286399,1775405760.130538,0
286449,1775405766.806641,0
286499,1775405773.088855,0
286549,1775405779.414949,0
286599,1775405785.698502,0
286649,1775405791.879291,0
286699,1775405798.139730,0
286749,1775405804.410936,0
286799,1775405810.685196,0
286849,1775405817.098203,0
286899,1775405823.344118,0
286949,1775405830.253262,0
286999,1775405836.909297,0
287049,1775405843.641411,0
287099,1775405850.220274,0
287149,1775405856.551938,0
287199,1775405863.202812,0
287249,1775405869.758728,0
287299,1775405875.733987,0
287349,1775405882.058874,0
287399,1775405888.442508,0
287449,1775405895.383707,0
287499,1775405901.986181,0
287549,1775405908.492703,0
287599,1775405915.235394,0
287649,1775405921.850445,0
287699,1775405928.441045,0
287749,1775405935.044699,0
287799,1775405942.187449,0
287849,1775405949.011834,0
287899,1775405955.336456,0
287949,1775405961.740235,0
287999,1775405968.035787,0
288049,1775405974.697022,0
288099,1775405981.189792,0
288149,1775405987.727504,0
288199,1775405994.248021,0
288249,1775406000.484861,0
288299,1775406007.066145,0
288349,1775406013.791323,0
288399,1775406020.348764,0
288449,1775406026.878817,0
288499,1775406033.484458,0
288549,1775406039.748056,0
288599,1775406046.806395,0
288649,1775406053.470866,0
288699,1775406059.881032,0
288749,1775406066.535688,0
288799,1775406073.268358,0
288849,1775406079.823590,0
288899,1775406086.454973,0
288949,1775406092.946535,0
288999,1775406099.251626,0
289049,1775406105.569680,0
289099,1775406112.347924,0
289149,1775406118.625141,0
289199,1775406124.889586,0
289249,1775406131.264534,0
289299,1775406137.467438,0
289349,1775406144.251595,0
289399,1775406150.450520,0
289449,1775406157.082108,0
289499,1775406163.018742,0
289549,1775406169.473261,0
289599,1775406175.974015,0
289649,1775406182.406018,0
289699,1775406188.623429,0
289749,1775406195.499093,0
289799,1775406201.727197,0
289849,1775406208.043735,0
289899,1775406214.326583,0
289949,1775406220.206294,0
289999,1775406226.151290,0
290049,1775406232.430507,0
290099,1775406238.713540,0
290149,1775406245.009835,0
290199,1775406251.078291,0
290249,1775406257.367304,0
290299,1775406263.763857,0
290349,1775406269.924194,0
290399,1775406276.231661,0
290449,1775406282.477189,0
290499,1775406288.638651,0
290549,1775406294.852214,0
290599,1775406300.990032,0
290649,1775406307.210732,0
290699,1775406313.196913,0
290749,1775406319.413447,0
290799,1775406325.906670,0
290849,1775406331.945455,0
290899,1775406339.693071,0
290949,1775406346.061513,0
290999,1775406352.412128,0
291049,1775406358.518728,0
291099,1775406364.510145,0
291149,1775406370.751864,0
291199,1775406377.158397,0
291249,1775406383.151519,0
291299,1775406389.565134,0
291349,1775406396.194442,0
291399,1775406401.878312,0
291449,1775406407.878712,0
291499,1775406413.821254,0
291549,1775406420.069453,0
291599,1775406426.223607,0
291649,1775406432.574075,0
291699,1775406438.899746,0
291749,1775406445.222672,0
291799,1775406451.426457,0
291849,1775406457.557294,0
291899,1775406463.840633,0
291949,1775406470.013115,0
291999,1775406476.436445,0
292049,1775406483.069890,0
292099,1775406489.462064,0
292149,1775406495.654493,0
292199,1775406502.049028,0
292249,1775406508.499897,0
292299,1775406514.864704,0
292349,1775406520.978348,0
292399,1775406526.826439,0
292449,1775406532.823101,0
292499,1775406539.267798,0
292549,1775406545.197790,0
292599,1775406551.353137,0
292649,1775406557.609336,0
292699,1775406563.840580,0
292749,1775406570.227209,0
292799,1775406576.197856,0
292849,1775406582.342794,0
292899,1775406588.572470,0
292949,1775406594.800609,0
292999,1775406601.084931,0
293049,1775406607.521321,0
293099,1775406614.236951,0
293149,1775406620.682001,0
293199,1775406627.718399,0
293249,1775406634.122615,0
293299,1775406640.424815,0
293349,1775406647.214726,0
293399,1775406653.292297,0
293449,1775406659.646487,0
293499,1775406666.302566,0
293549,1775406672.992276,0
293599,1775406679.606040,0
293649,1775406686.160392,0
293699,1775406692.316994,0
293749,1775406699.014426,0
293799,1775406705.519635,0
293849,1775406711.817556,0
293899,1775406718.152059,0
293949,1775406724.642935,0
293999,1775406730.996678,0
294049,1775406737.284084,0
294099,1775406743.536544,0
294149,1775406749.503241,0
294199,1775406755.915370,0
294249,1775406762.229379,0
294299,1775406768.450016,0
294349,1775406775.669434,0
294399,1775406781.634500,0
294449,1775406788.085821,0
294499,1775406793.995868,0
294549,1775406799.889142,0
294599,1775406805.758010,0
294649,1775406812.090464,0
294699,1775406818.053709,0
294749,1775406823.939109,0
294799,1775406829.859179,0
294849,1775406835.811244,0
294899,1775406841.887110,0
294949,1775406848.285633,0
294999,1775406854.519674,0
295049,1775406860.959548,0
295099,1775406867.197997,0
295149,1775406873.675948,0
295199,1775406879.993065,0
295249,1775406886.374430,0
295299,1775406892.820309,0
295349,1775406899.066554,0
295399,1775406905.484754,0
295449,1775406911.791328,0
295499,1775406917.863112,0
295549,1775406925.542260,0
295599,1775406931.619421,0
295649,1775406937.603152,0
295699,1775406943.979746,0
295749,1775406950.530467,0
295799,1775406956.864476,0
295849,1775406963.268681,0
295899,1775406969.181842,0
295949,1775406975.263151,0
295999,1775406981.468808,0
296049,1775406987.848871,0
296099,1775406994.170374,0
296149,1775407000.339244,0
296199,1775407007.003498,0
296249,1775407013.206634,0
296299,1775407019.628318,0
296349,1775407026.108579,0
296399,1775407032.661749,0
296449,1775407038.836421,0
296499,1775407045.326576,0
296549,1775407051.916028,0
296599,1775407058.675070,0
296649,1775407065.406107,0
296699,1775407072.551050,0
296749,1775407079.009895,0
296799,1775407085.471765,0
296849,1775407092.182737,0
296899,1775407098.785762,0
296949,1775407105.231209,0
296999,1775407112.217826,0
297049,1775407118.776775,0
297099,1775407125.262897,0
297149,1775407132.107404,0
297199,1775407138.708281,0
297249,1775407145.136348,0
297299,1775407151.353019,0
297349,1775407157.295755,0
297399,1775407163.853094,0
297449,1775407170.174630,0
297499,1775407176.820110,0
297549,1775407183.296660,0
297599,1775407189.967253,0
297649,1775407196.323634,0
297699,1775407202.712854,0
297749,1775407208.906639,0
297799,1775407214.764437,0
297849,1775407222.152795,0
297899,1775407228.491493,0
297949,1775407234.982115,0
297999,1775407241.621286,0
298049,1775407247.920137,0
298099,1775407254.714524,0
298149,1775407261.174495,0
298199,1775407267.534403,0
298249,1775407274.061613,0
298299,1775407280.641287,0
298349,1775407287.326567,0
298399,1775407293.889358,0
298449,1775407300.228523,0
298499,1775407306.777728,0
298549,1775407312.985805,0
298599,1775407319.173090,0
298649,1775407325.371645,0
298699,1775407331.833409,0
298749,1775407338.275544,0
298799,1775407344.218839,0
298849,1775407350.591290,0
298899,1775407356.932787,0
298949,1775407363.289427,0
298999,1775407370.494131,0
299049,1775407376.655406,0
299099,1775407383.267453,0
299149,1775407389.825149,0
299199,1775407396.250857,0
299249,1775407402.758740,0
299299,1775407409.174931,0
299349,1775407415.389264,0
299399,1775407421.460685,0
299449,1775407427.430120,0
299499,1775407433.585461,0
299549,1775407439.702417,0
299599,1775407445.853495,0
299649,1775407451.883543,0
299699,1775407458.218650,0
299749,1775407464.320579,0
299799,1775407470.770335,0
299849,1775407477.066851,0
299899,1775407483.492013,0
299949,1775407489.806127,0
299999,1775407495.440708,0
300049,1775407501.350188,0
300099,1775407507.891820,0
300149,1775407515.142430,0
300199,1775407521.550671,0
300249,1775407527.646851,0
300299,1775407534.212517,0
300349,1775407540.859687,0
300399,1775407547.188947,0
300449,1775407553.891154,0
300499,1775407560.489963,0
300549,1775407566.951817,0
300599,1775407573.210033,0
300649,1775407579.379646,0
300699,1775407585.269819,0
300749,1775407591.175450,0
300799,1775407597.179188,0
300849,1775407603.331007,0
300899,1775407609.186723,0
300949,1775407615.217695,0
300999,1775407621.748657,0
301049,1775407628.147181,0
301099,1775407634.355848,0
301149,1775407640.758986,0
301199,1775407647.610853,0
301249,1775407653.834108,0
301299,1775407661.692156,0
301349,1775407668.446650,0
301399,1775407675.228750,0
301449,1775407681.918277,0
301499,1775407688.501756,0
301549,1775407694.783310,0
301599,1775407700.734162,0
301649,1775407706.816792,0
301699,1775407713.263240,0
301749,1775407719.801476,0
301799,1775407726.358604,0
301849,1775407732.687124,0
301899,1775407739.189006,0
301949,1775407752.164952,0
301999,1775410447.967069,0
302049,1775410454.694637,0
302099,1775410462.712228,0
302149,1775410469.392452,0
302199,1775410476.177631,0
302249,1775410483.138757,0
302299,1775410490.178171,0
302349,1775410496.873987,0
302399,1775410503.548787,0
302449,1775410510.286103,0
302499,1775410517.014605,0
302549,1775410523.987767,0
302599,1775410530.855074,0
302649,1775410537.215382,0
302699,1775410543.325930,0
302749,1775410549.462814,0
302799,1775410555.231132,0
302849,1775410561.302163,0
302899,1775410567.687736,0
302949,1775410574.236470,0
302999,1775410580.862945,0
303049,1775410587.228580,0
303099,1775410593.970293,0
303149,1775410600.474103,0
303199,1775410607.239048,0
303249,1775410615.013162,0
303299,1775410621.685536,0
303349,1775410628.375356,0
303399,1775410635.095584,0
303449,1775410641.559022,0
303499,1775410648.150907,0
303549,1775410655.034581,0
303599,1775410661.274720,0
303649,1775410668.062238,0
303699,1775410674.669475,0
303749,1775410680.819967,0
303799,1775410687.365949,0
303849,1775410693.772102,0
303899,1775410700.505386,0
303949,1775410707.226562,0
303999,1775410713.983456,0
304049,1775410720.703602,0
304099,1775410727.633328,0
304149,1775410734.379746,0
304199,1775410740.366328,0
304249,1775410746.977685,0
304299,1775410753.709856,0
304349,1775410760.343014,0
304399,1775410767.152481,0
304449,1775410773.607734,0
304499,1775410779.948539,0
304549,1775410786.599707,0
304599,1775410793.303457,0
304649,1775410799.849652,0
304699,1775410806.249801,0
304749,1775410813.035721,0
304799,1775410819.742559,0
304849,1775410826.403992,0
304899,1775410833.357422,0
