step,wall_time,value
53849,1775017701.554112,1
53899,1775017707.837182,1
53949,1775017714.137301,1
53999,1775017720.299257,1
54049,1775017727.003351,1
54099,1775017733.327570,1
54149,1775017739.721172,1
54199,1775017745.927519,1
54249,1775017752.233990,1
54299,1775017758.476329,1
54349,1775017764.701416,1
54399,1775017770.674009,1
54449,1775017776.727119,1
54499,1775017782.811616,1
54549,1775017789.665828,1
54599,1775017796.044266,1
54649,1775017802.312037,1
54699,1775017808.540572,1
54749,1775017814.703324,1
54799,1775017820.932247,1
54849,1775017826.963804,1
54899,1775017833.218689,1
54949,1775017839.505322,1
54999,1775017845.676858,1
55049,1775017852.018013,1
55099,1775017858.324876,1
55149,1775017864.445700,1
55199,1775017870.750498,1
55249,1775017876.830095,1
55299,1775017883.159510,1
55349,1775017889.337869,1
55399,1775017895.576000,1
55449,1775017901.790162,1
55499,1775017909.001763,1
55549,1775017915.190531,1
55599,1775017921.592620,1
55649,1775017927.958488,1
55699,1775017934.344153,1
55749,1775017940.756761,1
55799,1775017947.093202,1
55849,1775017953.410727,1
55899,1775017959.834783,1
55949,1775017966.297862,1
55999,1775017972.616184,1
56049,1775017978.903868,1
56099,1775017984.998586,1
56149,1775017991.043187,1
56199,1775017997.310709,1
56249,1775018003.477377,1
56299,1775018009.633823,1
56349,1775018015.779013,1
56399,1775018022.483852,1
56449,1775018028.708526,1
56499,1775018034.757560,1
56549,1775018040.822190,1
56599,1775018047.064108,1
56649,1775018053.261350,1
56699,1775018059.437392,1
56749,1775018065.518620,1
56799,1775018071.721535,1
56849,1775018077.980452,1
56899,1775018084.042861,1
56949,1775018090.351010,1
56999,1775018096.870840,1
57049,1775018103.004718,1
57099,1775018109.215321,1
57149,1775018115.428856,1
57199,1775018121.571465,1
57249,1775018127.836365,1
57299,1775018134.167736,1
57349,1775018141.158618,1
57399,1775018147.303508,1
57449,1775018153.474113,1
57499,1775018159.863967,1
57549,1775018166.079332,1
57599,1775018172.275698,1
57649,1775018178.573655,1
57699,1775018184.893156,1
57749,1775018191.015110,1
57799,1775018196.932763,1
57849,1775018203.220954,1
57899,1775018209.523381,1
57949,1775018215.718937,1
57999,1775018221.824910,1
58049,1775018228.170271,1
58099,1775018234.339333,1
58149,1775018240.710683,1
58199,1775018247.268165,1
58249,1775018254.546644,1
58299,1775018260.600836,1
58349,1775018266.833710,1
58399,1775018273.069421,1
58449,1775018279.239955,1
58499,1775018285.285080,1
58549,1775018291.606170,1
58599,1775018297.803139,1
58649,1775018303.839977,1
58699,1775018309.903811,1
58749,1775018316.093192,1
58799,1775018322.300911,1
58849,1775018328.417284,1
58899,1775018334.470076,1
58949,1775018340.733072,1
58999,1775018346.916103,1
59049,1775018353.086595,1
59099,1775018359.219663,1
59149,1775018366.455199,1
59199,1775018372.554555,1
59249,1775018378.643318,1
59299,1775018384.758747,1
59349,1775018390.766919,1
59399,1775018396.909610,1
59449,1775018403.296871,1
59499,1775018409.664036,1
59549,1775018416.048404,1
59599,1775018422.224918,1
59649,1775018428.435623,1
59699,1775018434.804176,1
59749,1775018440.932553,1
59799,1775018446.986914,1
59849,1775018453.433690,1
59899,1775018459.810073,1
59949,1775018466.124270,1
59999,1775018472.313488,1
60049,1775018478.379181,1
60099,1775018485.676763,1
60149,1775018491.805053,1
60199,1775018498.078697,1
60249,1775018504.250519,1
60299,1775018510.473512,1
60349,1775018516.390908,1
60389,1775021245.619361,1
60399,1775021256.472048,2
60449,1775021262.501478,2
60499,1775021268.562967,2
60549,1775021274.640108,2
60599,1775021280.924624,2
60649,1775021287.230289,2
60699,1775021293.517601,2
60749,1775021299.729648,2
60799,1775021307.088494,2
60849,1775021313.511602,2
60899,1775021319.666293,2
60949,1775021325.868399,2
60999,1775021332.063327,2
61049,1775021338.199621,2
61099,1775021344.505376,2
61149,1775021350.698978,2
61199,1775021356.818846,2
61249,1775021363.108047,2
61299,1775021369.303317,2
61349,1775021375.426870,2
61399,1775021381.433093,2
61449,1775021387.641342,2
61499,1775021393.813189,2
61549,1775021399.888810,2
61599,1775021405.947459,2
61649,1775021412.184120,2
61699,1775021419.410723,2
61749,1775021425.813246,2
61799,1775021432.021993,2
61849,1775021437.962451,2
61899,1775021443.953115,2
61949,1775021450.324232,2
61999,1775021456.499289,2
62049,1775021462.716258,2
62099,1775021468.795063,2
62149,1775021475.061065,2
62199,1775021481.179476,2
62249,1775021487.341632,2
62299,1775021493.303569,2
62349,1775021499.308953,2
62399,1775021505.357065,2
62449,1775021511.442323,2
62499,1775021517.532514,2
62549,1775021523.791502,2
62599,1775021530.761054,2
62649,1775021536.903674,2
62699,1775021543.210725,2
62749,1775021549.136542,2
62799,1775021555.244626,2
62849,1775021561.411645,2
62899,1775021567.648795,2
62949,1775021573.647902,2
62999,1775021579.845286,2
63049,1775021585.991459,2
63099,1775021592.367299,2
63149,1775021598.434331,2
63199,1775021604.704082,2
63249,1775021610.844264,2
63299,1775021616.946199,2
63349,1775021623.110381,2
63399,1775021629.402250,2
63449,1775021635.527003,2
63499,1775021642.554827,2
63549,1775021648.693676,2
63599,1775021654.991395,2
63649,1775021661.320553,2
63699,1775021667.467510,2
63749,1775021673.631528,2
63799,1775021679.928251,2
63849,1775021686.203143,2
63899,1775021692.145776,2
63949,1775021698.511142,2
63999,1775021704.705189,2
64049,1775021710.803477,2
64099,1775021716.727768,2
64149,1775021722.787009,2
64199,1775021728.960363,2
64249,1775021735.106398,2
64299,1775021741.434940,2
64349,1775021747.366431,2
64399,1775021754.578618,2
64449,1775021760.620007,2
64499,1775021766.723745,2
64549,1775021772.874297,2
64599,1775021779.101455,2
64649,1775021785.217616,2
64699,1775021791.390346,2
64749,1775021797.531958,2
64799,1775021803.583604,2
64849,1775021809.867451,2
64899,1775021816.007229,2
64949,1775021822.200242,2
64999,1775021828.417827,2
65049,1775021834.492027,2
65099,1775021840.764379,2
65149,1775021846.915761,2
65199,1775021852.957272,2
65249,1775021859.232009,2
65299,1775021865.287387,2
65349,1775021872.308210,2
65399,1775021878.368058,2
65449,1775021884.621282,2
65499,1775021890.984572,2
65549,1775021897.218000,2
65599,1775021903.532406,2
65649,1775021909.701444,2
65699,1775021915.979151,2
65749,1775021922.227637,2
65799,1775021928.556794,2
65849,1775021934.690840,2
65899,1775021941.019856,2
65949,1775021947.179501,2
65999,1775021953.255257,2
66049,1775021959.578367,2
66099,1775021965.850616,2
66149,1775021972.195657,2
66199,1775021978.344537,2
66249,1775021984.622756,2
66299,1775021991.964926,2
66349,1775021998.045731,2
66399,1775022004.151656,2
66449,1775022010.255324,2
66499,1775022016.539002,2
66549,1775022022.820410,2
66599,1775022029.016873,2
66649,1775022035.115405,2
66699,1775022041.474826,2
66749,1775022047.820561,2
66799,1775022053.829167,2
66849,1775022059.962471,2
66899,1775022065.987858,2
66949,1775022072.130778,2
66999,1775022078.274249,2
67049,1775022084.590956,2
67099,1775022090.739975,2
67149,1775022096.750793,2
67199,1775022103.786660,2
67249,1775022109.980653,2
67299,1775022116.253541,2
67349,1775022122.479227,2
67399,1775022128.769782,2
67449,1775022134.870318,2
67499,1775022141.007430,2
67549,1775022147.181021,2
67599,1775022153.513532,2
67649,1775022159.389779,2
67699,1775022165.235228,2
67749,1775022171.423064,2
67799,1775022177.692554,2
67849,1775022183.868849,2
67899,1775022189.619757,2
67949,1775022195.600801,2
67999,1775022201.921413,2
68049,1775022208.218562,2
68099,1775022214.282090,2
68149,1775022221.164909,2
68199,1775022227.395604,2
68249,1775022233.614320,2
68299,1775022239.732403,2
68349,1775022245.977753,2
68399,1775022252.275301,2
68449,1775022258.587823,2
68499,1775022264.603609,2
68549,1775022270.831213,2
68599,1775022276.938065,2
68649,1775022283.041018,2
68699,1775022289.024072,2
68749,1775022295.329533,2
68799,1775022301.523335,2
68849,1775022307.651033,2
68899,1775022314.021589,2
68949,1775022320.185051,2
68999,1775022326.476703,2
69049,1775022332.638839,2
69099,1775022339.537337,2
69149,1775022345.832937,2
69199,1775022352.140313,2
69249,1775022358.282136,2
69299,1775022364.320003,2
69349,1775022370.525220,2
69399,1775022376.736159,2
69449,1775022382.827455,2
69499,1775022389.125183,2
69549,1775022395.203387,2
69599,1775022401.276195,2
69649,1775022407.430660,2
69699,1775022413.572079,2
69749,1775022419.783838,2
69799,1775022425.857177,2
69849,1775022432.150411,2
69899,1775022438.314717,2
69949,1775022445.595274,2
69999,1775022451.712374,2
70049,1775022457.811426,2
70099,1775022464.002349,2
70149,1775022470.604181,2
70199,1775022476.943681,2
70249,1775022483.098589,2
70299,1775022489.327622,2
70349,1775022495.580549,2
70399,1775022501.831474,2
70449,1775022508.007893,2
70499,1775022514.287814,2
70549,1775022520.419278,2
70599,1775022526.459841,2
70649,1775022532.862992,2
70699,1775022539.025665,2
70749,1775022545.210579,2
70799,1775022551.378078,2
70849,1775022558.921844,2
70899,1775022565.157699,2
70949,1775022571.316465,2
70999,1775022577.437479,2
71049,1775022583.519823,2
71099,1775022589.766657,2
71149,1775022595.834076,2
71199,1775022601.986395,2
71249,1775022608.031997,2
71299,1775022614.159700,2
71349,1775022620.298868,2
71399,1775022626.548680,2
71449,1775022632.718642,2
71499,1775022638.674697,2
71549,1775022644.838990,2
71599,1775022650.915725,2
71649,1775022657.006041,2
71699,1775022663.117670,2
71749,1775022669.212525,2
71799,1775022675.795987,2
71849,1775022681.850176,2
71899,1775022687.835681,2
71949,1775022693.974734,2
71999,1775022700.142736,2
72049,1775022706.241168,2
72099,1775022712.169918,2
72149,1775022718.228826,2
72199,1775022724.370435,2
72249,1775022730.401544,2
72299,1775022736.580985,2
72349,1775022742.725565,2
72399,1775022748.725116,2
72449,1775022754.749921,2
72499,1775022760.805402,2
72549,1775022766.871279,2
72599,1775022772.807621,2
72649,1775022778.811615,2
72699,1775022784.892180,2
72749,1775022791.574879,2
72799,1775022797.680100,2
72849,1775022803.768746,2
72899,1775022809.957585,2
72949,1775022816.000995,2
72999,1775022822.191894,2
73049,1775022828.469613,2
73099,1775022834.786227,2
73149,1775022840.949802,2
73199,1775022847.299175,2
73249,1775022853.514060,2
73299,1775022859.636202,2
73349,1775022865.802703,2
73399,1775022872.183245,2
73449,1775022878.459136,2
73499,1775022884.377132,2
73549,1775022890.557231,2
73599,1775022897.026686,2
73649,1775022904.057995,2
73699,1775022910.249037,2
73749,1775022916.417234,2
73799,1775022922.830184,2
73849,1775022928.744233,2
73899,1775022934.837724,2
73949,1775022940.925157,2
73999,1775022947.487999,2
74049,1775022953.736703,2
74099,1775022959.927098,2
74149,1775022966.009184,2
74199,1775022972.240858,2
74249,1775022978.557466,2
74299,1775022984.684804,2
74349,1775022990.985448,2
74399,1775022997.394424,2
74449,1775023003.442575,2
74499,1775023009.722080,2
74549,1775023016.047029,2
74599,1775023022.992716,2
74649,1775023029.321703,2
74699,1775023035.301262,2
74749,1775023041.531952,2
74799,1775023047.964872,2
74849,1775023054.276133,2
74899,1775023060.444556,2
74949,1775023066.377608,2
74999,1775023072.539115,2
75049,1775023078.712377,2
75099,1775023084.898980,2
75149,1775023091.247762,2
75199,1775023097.358634,2
75249,1775023103.571291,2
75299,1775023109.866168,2
75349,1775023116.424533,2
75399,1775023122.761338,2
75449,1775023128.925785,2
75499,1775023135.774917,2
75549,1775023141.983650,2
75599,1775023148.310429,2
75649,1775023154.441717,2
75699,1775023160.730276,2
75749,1775023166.935329,2
75799,1775023173.058790,2
75849,1775023178.955791,2
75899,1775023184.967293,2
75949,1775023191.025381,2
75999,1775023197.151745,2
76049,1775023203.303355,2
76099,1775023209.362602,2
76149,1775023215.636999,2
76199,1775023221.902722,2
76249,1775023228.163426,2
76299,1775023234.407564,2
76349,1775023240.542600,2
76399,1775023248.308025,2
76449,1775023254.467487,2
76499,1775023260.526098,2
76549,1775023266.805201,2
76599,1775023272.970813,2
76649,1775023279.003667,2
76699,1775023285.163961,2
76749,1775023291.707199,2
76799,1775023297.506733,2
76849,1775023303.455831,2
76899,1775023309.592231,2
76949,1775023315.791798,2
76999,1775023322.136359,2
77049,1775023328.242489,2
77099,1775023334.489858,2
77149,1775023340.841212,2
77199,1775023347.033924,2
77249,1775023353.126375,2
77299,1775023359.176867,2
77349,1775023366.947685,2
77399,1775023373.213397,2
77449,1775023379.370690,2
77499,1775023385.494898,2
77549,1775023391.490693,2
77599,1775023397.477592,2
77649,1775023403.779000,2
77699,1775023409.908452,2
77749,1775023416.014977,2
77799,1775023422.087539,2
77849,1775023428.366924,2
77899,1775023434.556249,2
77949,1775023440.782195,2
77999,1775023446.957386,2
78049,1775023453.021805,2
78099,1775023459.197268,2
78149,1775023465.112999,2
78199,1775023471.268392,2
78249,1775023478.900401,2
78299,1775023485.115103,2
78349,1775023491.203658,2
78399,1775023497.305317,2
78449,1775023503.471869,2
78499,1775023509.696088,2
78549,1775023515.876755,2
78599,1775023522.092229,2
78649,1775023528.270354,2
78699,1775023534.523271,2
78749,1775023540.704818,2
78799,1775023547.027409,2
78849,1775023553.244856,2
78899,1775023559.557426,2
78949,1775023565.583006,2
78999,1775023571.956780,2
79049,1775023578.189582,2
79099,1775023584.285329,2
79149,1775023590.388087,2
79199,1775023598.056517,2
79249,1775023604.318705,2
79299,1775023610.233134,2
79349,1775023616.513581,2
79399,1775023622.688370,2
79449,1775023628.884264,2
79499,1775023634.999703,2
79549,1775023641.195013,2
79599,1775023647.380297,2
79649,1775023653.562497,2
79699,1775023659.636734,2
79749,1775023665.949083,2
79799,1775023672.115949,2
79849,1775023678.253096,2
79899,1775023684.456160,2
79949,1775023690.566558,2
79999,1775023696.857577,2
80049,1775023702.997729,2
80099,1775023710.011612,2
80149,1775023716.457316,2
80199,1775023722.702803,2
80249,1775023728.600796,2
80299,1775023734.791929,2
80349,1775023741.073978,2
80399,1775023747.203793,2
80449,1775023753.301165,2
80499,1775023759.254864,2
80549,1775023765.283466,2
80599,1775023771.364784,2
80649,1775023777.629769,2
80699,1775023783.842696,2
80749,1775023789.962930,2
80799,1775023796.210516,2
80849,1775023802.532225,2
80899,1775023808.700348,2
80949,1775023814.942185,2
80999,1775023822.766664,2
81049,1775023828.921022,2
81099,1775023834.842534,2
81149,1775023840.968370,2
81199,1775023847.102477,2
81249,1775023853.276294,2
81299,1775023859.403827,2
81349,1775023865.522865,2
81399,1775023871.568878,2
81449,1775023877.568530,2
81499,1775023883.670469,2
81549,1775023889.741471,2
81599,1775023895.800122,2
81649,1775023901.984506,2
81699,1775023908.286615,2
81749,1775023914.497439,2
81799,1775023920.754089,2
81849,1775023926.873087,2
81899,1775023933.028620,2
81949,1775023940.473411,2
81999,1775023946.663608,2
82049,1775023952.980445,2
82099,1775023959.108429,2
82149,1775023965.314877,2
82199,1775023971.480763,2
82249,1775023977.672617,2
82299,1775023983.905598,2
82349,1775023990.072045,2
82399,1775023996.210110,2
82449,1775024002.396694,2
82499,1775024008.457073,2
82549,1775024014.403181,2
82599,1775024020.448579,2
82649,1775024026.504694,2
82699,1775024032.759817,2
82749,1775024039.124254,2
82799,1775024045.273101,2
82849,1775024051.444706,2
82899,1775024058.928251,2
82949,1775024065.076951,2
82999,1775024070.976821,2
83049,1775024077.242586,2
83099,1775024083.565551,2
83149,1775024089.688129,2
83199,1775024095.884323,2
83249,1775024102.078596,2
83299,1775024108.320137,2
83349,1775024114.504019,2
83399,1775024120.618329,2
83449,1775024126.919354,2
83499,1775024133.499554,2
83549,1775024139.585005,2
83599,1775024145.706040,2
83649,1775024151.847174,2
