step,wall_time,value
388649,1775097488.426901,0
388699,1775097494.597352,0
388749,1775097500.864486,0
388799,1775097507.563697,0
388849,1775097513.668054,0
388899,1775097519.766946,0
388949,1775097526.016211,0
388999,1775097532.252441,0
389049,1775097538.436730,0
389099,1775097544.661062,0
389149,1775097550.803409,0
389199,1775097556.981086,0
389249,1775097563.128443,0
389299,1775097569.471163,0
389349,1775097575.700573,0
389399,1775097581.695671,0
389449,1775097587.939520,0
389499,1775097594.102550,0
389549,1775097600.439211,0
389599,1775097606.784183,0
389649,1775097612.976688,0
389699,1775097619.643024,0
389749,1775097625.808329,0
389799,1775097631.923279,0
389849,1775097638.125779,0
389899,1775097644.311864,0
389949,1775097650.505496,0
389999,1775097656.547988,0
390049,1775097662.450194,0
390099,1775097668.674541,0
390149,1775097674.811677,0
390199,1775097680.996414,0
390249,1775097687.310806,0
390299,1775097693.375227,0
390349,1775097699.519790,0
390399,1775097705.742317,0
390449,1775097711.946661,0
390499,1775097718.056974,0
390549,1775097724.431472,0
390599,1775097730.599734,0
390649,1775097737.465016,0
390699,1775097743.861499,0
390749,1775097750.163047,0
390799,1775097756.269893,0
390849,1775097762.340417,0
390899,1775097768.617376,0
390949,1775097774.798584,0
390999,1775097781.000785,0
391049,1775097787.196228,0
391099,1775097793.318679,0
391149,1775097799.570146,0
391199,1775097805.794063,0
391249,1775097811.889101,0
391299,1775097817.978741,0
391349,1775097824.152287,0
391399,1775097830.439170,0
391449,1775097836.717700,0
391499,1775097843.007041,0
391549,1775097849.184045,0
391599,1775097855.843829,0
391649,1775097861.905364,0
391699,1775097868.007907,0
391749,1775097874.328003,0
391799,1775097880.516997,0
391849,1775097886.722118,0
391899,1775097892.891155,0
391949,1775097899.177091,0
391999,1775097905.418848,0
392049,1775097911.600542,0
392099,1775097917.661717,0
392149,1775097923.915535,0
392199,1775097930.105530,0
392249,1775097936.171344,0
392299,1775097942.417841,0
392349,1775097948.459413,0
392399,1775097954.692771,0
392449,1775097960.960344,0
392499,1775097967.791308,0
392549,1775100706.148405,0
392599,1775100712.244297,0
392649,1775100718.463050,0
392699,1775100724.420499,0
392749,1775100730.701930,0
392799,1775100736.998463,0
392849,1775100743.270473,0
392899,1775100749.421320,0
392949,1775100755.679907,0
392999,1775100761.904551,0
393049,1775100768.113585,0
393099,1775100774.085998,0
393149,1775100780.308854,0
393199,1775100787.548737,0
393249,1775100793.912591,0
393299,1775100800.110382,0
393349,1775100806.303569,0
393399,1775100812.515559,0
393449,1775100818.722481,0
393499,1775100825.031620,0
393549,1775100831.359542,0
393599,1775100837.717944,0
393649,1775100843.967337,0
393699,1775100850.152850,0
393749,1775100856.036913,0
393799,1775100862.374717,0
393849,1775100868.715090,0
393899,1775100874.923129,0
393949,1775100880.980489,0
393999,1775100887.041666,0
394049,1775100893.189797,0
394099,1775100900.302345,0
394149,1775100906.461035,0
394199,1775100912.612705,0
394249,1775100918.896184,0
394299,1775100925.094020,0
394349,1775100931.082382,0
394399,1775100937.023786,0
394449,1775100943.160834,0
394499,1775100949.210757,0
394549,1775100955.458714,0
394599,1775100961.640328,0
394649,1775100967.914504,0
394699,1775100974.104153,0
394749,1775100980.398997,0
394799,1775100986.637260,0
394849,1775100992.798325,0
394899,1775100999.112809,0
394949,1775101005.300611,0
394999,1775101011.440983,0
395049,1775101018.462938,0
395099,1775101024.770631,0
395149,1775101030.762163,0
395199,1775101036.983357,0
395249,1775101043.300912,0
395299,1775101049.571716,0
395349,1775101055.379758,0
395399,1775101061.430332,0
395449,1775101067.577520,0
395499,1775101073.498907,0
395549,1775101079.580977,0
395599,1775101085.678414,0
395649,1775101091.862076,0
395699,1775101098.153426,0
395749,1775101104.189042,0
395799,1775101110.346937,0
395849,1775101116.240570,0
395899,1775101122.337397,0
395949,1775101129.237324,0
395999,1775101135.417185,0
396049,1775101141.649132,0
396099,1775101147.695637,0
396149,1775101153.882064,0
396199,1775101159.951369,0
396249,1775101166.061657,0
396299,1775101172.288900,0
396349,1775101178.486206,0
396399,1775101184.637835,0
396449,1775101190.441339,0
396499,1775101196.255938,0
396549,1775101202.303526,0
396599,1775101208.190607,0
396649,1775101213.987090,0
396699,1775101219.916551,0
396749,1775101225.887264,0
396799,1775101232.004618,0
396849,1775101237.844486,0
396899,1775101245.243895,0
396949,1775101251.296860,0
396999,1775101257.283103,0
397049,1775101263.342755,0
397099,1775101269.594507,0
397149,1775101275.854889,0
397199,1775101282.128823,0
397249,1775101288.501054,0
397299,1775101294.726948,0
397349,1775101301.207144,0
397399,1775101307.563770,0
397449,1775101313.783486,0
397499,1775101320.074304,0
397549,1775101326.392739,0
397599,1775101332.588206,0
397649,1775101338.662033,0
397699,1775101344.979176,0
397749,1775101351.362038,0
397799,1775101358.502579,0
397849,1775101364.674663,0
397899,1775101370.933768,0
397949,1775101377.277643,0
397999,1775101383.494007,0
398049,1775101389.626807,0
398099,1775101395.809955,0
398149,1775101402.001997,0
398199,1775101408.227331,0
398249,1775101414.522773,0
398299,1775101420.791874,0
398349,1775101427.106444,0
398399,1775101433.365914,0
398449,1775101439.737987,0
398499,1775101446.334736,0
398549,1775101452.248737,0
398599,1775101458.571360,0
398649,1775101464.580175,0
398699,1775101470.942116,0
398749,1775101478.357367,0
398799,1775101484.643359,0
398849,1775101490.936335,0
398899,1775101497.114203,0
398949,1775101503.217498,0
398999,1775101509.548042,0
399049,1775101515.705838,0
399099,1775101521.780251,0
399149,1775101527.975400,0
399199,1775101534.176248,0
399249,1775101540.660446,0
399299,1775101547.045585,0
399349,1775101552.948044,0
399399,1775101559.300312,0
399449,1775101565.653223,0
399499,1775101572.151467,0
399549,1775101578.233939,0
399599,1775101584.498016,0
399649,1775101592.119710,0
399699,1775101598.558530,0
399749,1775101604.722202,0
399799,1775101611.022099,0
399849,1775101617.084984,0
399899,1775101623.232416,0
399949,1775101629.381820,0
399999,1775101635.776112,0
400049,1775101641.986321,0
400099,1775101648.189824,0
400149,1775101654.481876,0
400199,1775101660.815879,0
400249,1775101666.990383,0
400299,1775101673.240041,0
400349,1775101679.678191,0
400399,1775101686.029256,0
400449,1775101692.321001,0
400499,1775101698.456401,0
400549,1775101706.016181,0
400599,1775101712.226875,0
400649,1775101718.645420,0
400699,1775101724.754799,0
400749,1775101731.178055,0
400799,1775101737.352842,0
400849,1775101743.416539,0
400899,1775101749.713368,0
400949,1775101755.902369,0
400999,1775101762.020915,0
401049,1775101768.048928,0
401099,1775101774.304559,0
401149,1775101780.124735,0
401199,1775101786.336354,0
401249,1775101792.616058,0
401299,1775101798.586541,0
401349,1775101804.600601,0
401399,1775101810.903335,0
401449,1775101817.127523,0
401499,1775101824.351604,0
401549,1775101830.726723,0
401599,1775101836.644331,0
401649,1775101843.108777,0
401699,1775101849.248245,0
401749,1775101855.250401,0
401799,1775101861.581745,0
401849,1775101867.947176,0
401899,1775101874.076543,0
401949,1775101880.266207,0
401999,1775101886.507500,0
402049,1775101892.711598,0
402099,1775101898.919601,0
402149,1775101905.067077,0
402199,1775101911.056606,0
402249,1775101917.189773,0
402299,1775101923.383542,0
402349,1775101929.641618,0
402399,1775101935.828029,0
402449,1775101942.800015,0
402499,1775101948.823733,0
402549,1775101955.008489,0
402599,1775101961.095973,0
402649,1775101967.456028,0
402699,1775101973.635990,0
402749,1775101979.807830,0
402799,1775101985.821490,0
402849,1775101991.934096,0
402899,1775101998.187717,0
402949,1775102004.451671,0
402999,1775102010.579236,0
403049,1775102016.802838,0
403099,1775102022.926350,0
403149,1775102029.054091,0
403199,1775102035.319935,0
403249,1775102041.405759,0
403299,1775102047.512091,0
403349,1775102053.688225,0
403399,1775102060.669103,0
403449,1775102066.727505,0
403499,1775102072.895770,0
403549,1775102079.258824,0
403599,1775102085.486650,0
403649,1775102091.650731,0
403699,1775102097.599781,0
403749,1775102103.752472,0
403799,1775102110.010727,0
403849,1775102116.094447,0
403899,1775102122.409954,0
403949,1775102128.576332,0
403999,1775102134.923014,0
404049,1775102141.071603,0
404099,1775102147.260068,0
404149,1775102153.533765,0
404199,1775102159.599355,0
404249,1775102165.831823,0
404299,1775102172.020289,0
404349,1775102179.109067,0
404399,1775102185.470341,0
404449,1775102191.733871,0
404499,1775102198.071151,0
404549,1775102204.295508,0
404599,1775102210.414989,0
404649,1775102216.755703,0
404699,1775102222.968179,0
404749,1775102229.025970,0
404799,1775102234.993155,0
404849,1775102241.267466,0
404899,1775102247.444718,0
404949,1775102253.661325,0
404999,1775102259.892558,0
405049,1775102266.292802,0
405099,1775102272.488539,0
405149,1775102278.769660,0
405199,1775102284.894650,0
405249,1775102292.014514,0
405299,1775102298.259062,0
405349,1775102304.567613,0
405399,1775102310.769279,0
405449,1775102316.961168,0
405499,1775102323.297355,0
405549,1775102329.455199,0
405599,1775102335.775258,0
405649,1775102342.141939,0
405699,1775102348.395929,0
405749,1775102354.666341,0
405799,1775102360.815655,0
405849,1775102367.149649,0
405899,1775102373.529779,0
405949,1775102379.759188,0
405999,1775102385.886761,0
406049,1775102392.065553,0
406099,1775102398.193080,0
406149,1775102405.107652,0
406199,1775102411.454836,0
406249,1775102417.591706,0
406299,1775102423.695169,0
406349,1775102429.995055,0
406399,1775102436.236496,0
406449,1775102442.535894,0
406499,1775102448.655207,0
406549,1775102454.893385,0
406599,1775102461.133760,0
406649,1775102467.418079,0
406699,1775102473.460252,0
406749,1775102479.628059,0
406799,1775102485.960754,0
406849,1775102492.212671,0
406899,1775102498.434343,0
406949,1775102504.754179,0
406999,1775102511.070301,0
407049,1775102518.577111,0
407099,1775102524.903426,0
407149,1775102531.332791,0
407199,1775102537.587608,0
407249,1775102543.854496,0
407299,1775102549.971137,0
407349,1775102556.130624,0
407399,1775102562.070869,0
407449,1775102568.088965,0
407499,1775102574.417549,0
407549,1775102580.764967,0
407599,1775102587.013213,0
407649,1775102593.396855,0
407699,1775102599.665438,0
407749,1775102605.675644,0
407799,1775102611.797053,0
407849,1775102618.164994,0
407899,1775102624.214640,0
407949,1775102630.214349,0
407999,1775102637.344245,0
408049,1775102643.525296,0
408099,1775102649.526896,0
408149,1775102655.858291,0
408199,1775102662.200652,0
408249,1775102668.465326,0
408299,1775102674.718643,0
408349,1775102681.103161,0
408399,1775102687.365691,0
408449,1775102693.561071,0
408499,1775102699.845591,0
408549,1775102706.129677,0
408599,1775102712.337809,0
408649,1775102718.448301,0
408699,1775102724.734483,0
408749,1775102731.072848,0
408799,1775102737.277716,0
408849,1775102743.623240,0
408899,1775102750.386368,0
408949,1775102756.782222,0
408999,1775102763.125748,0
409049,1775102769.342531,0
409099,1775102775.478697,0
409149,1775102781.692349,0
409199,1775102787.865153,0
409249,1775102793.745141,0
409299,1775102800.165275,0
409349,1775102806.456220,0
409399,1775102812.706078,0
409449,1775102818.854859,0
409499,1775102825.120487,0
409549,1775102830.950214,0
409599,1775102837.364599,0
409649,1775102843.611053,0
409699,1775102849.908846,0
409749,1775102856.127699,0
409799,1775102862.778028,0
409849,1775102869.017644,0
409899,1775102875.403870,0
409949,1775102881.652807,0
409999,1775102887.837450,0
410049,1775102893.984077,0
410099,1775102900.209706,0
410149,1775102906.234545,0
410199,1775102912.296810,0
410249,1775102918.477686,0
410299,1775102924.526814,0
410349,1775102930.705820,0
410399,1775102936.784450,0
410449,1775102942.942834,0
410499,1775102949.230951,0
410549,1775102955.364006,0
410599,1775102961.581041,0
410649,1775102967.856005,0
410699,1775102974.577204,0
410749,1775102980.613312,0
410799,1775102986.684909,0
410849,1775102992.860683,0
410899,1775102999.082319,0
410949,1775103005.210791,0
410999,1775103011.378297,0
411049,1775103017.492813,0
411099,1775103023.689087,0
411149,1775103029.985013,0
411199,1775103036.363877,0
411249,1775103042.679102,0
411299,1775103048.613826,0
411349,1775103054.567639,0
411399,1775103060.906383,0
411449,1775103067.246593,0
411499,1775103073.582793,0
411549,1775103079.753690,0
411599,1775103085.940513,0
411649,1775103092.626182,0
411699,1775103098.715146,0
411749,1775103105.015675,0
411799,1775103111.125024,0
411849,1775103117.275997,0
411899,1775103123.576043,0
411949,1775103129.756491,0
411999,1775103135.848060,0
412049,1775103141.683543,0
412099,1775103147.815030,0
412149,1775103153.988433,0
412199,1775103160.191983,0
412249,1775103166.502921,0
412299,1775103172.624312,0
412349,1775103178.809000,0
412399,1775103184.975171,0
412449,1775103191.201941,0
412499,1775103197.442166,0
412549,1775103204.348392,0
412599,1775103210.593854,0
412649,1775103217.243202,0
412699,1775103223.592334,0
412749,1775103229.993791,0
412799,1775103236.242802,0
412849,1775103242.533375,0
412899,1775103248.970391,0
412949,1775103255.410047,0
412999,1775103261.785060,0
413049,1775103268.004269,0
413099,1775103274.294020,0
413149,1775103280.750843,0
413199,1775103287.069199,0
413249,1775103293.545728,0
413299,1775103299.858564,0
413349,1775103306.268711,0
413399,1775103312.673192,0
413449,1775103319.874468,0
413499,1775103325.974562,0
413549,1775103332.148934,0
413599,1775103338.405258,0
413649,1775103344.622570,0
413699,1775103350.874113,0
413749,1775103357.213551,0
413799,1775103363.421371,0
413849,1775103369.691646,0
413899,1775103376.021506,0
413949,1775103382.338485,0
413999,1775103388.631875,0
414049,1775103394.742899,0
414099,1775103400.988410,0
414149,1775103407.194742,0
414199,1775103413.608346,0
414249,1775103419.861440,0
414299,1775103425.926961,0
414349,1775103432.060331,0
414399,1775103439.432018,0
414449,1775103445.330426,0
414499,1775103451.419620,0
414549,1775103457.558596,0
414599,1775103463.653354,0
414649,1775103469.992953,0
414699,1775103476.273880,0
414749,1775103482.226863,0
414799,1775103488.454778,0
414849,1775103494.836980,0
414899,1775103500.904556,0
414949,1775103507.224825,0
414999,1775103513.259237,0
415049,1775103519.585001,0
415099,1775103525.864181,0
415149,1775103532.149523,0
415199,1775103538.378930,0
