step,wall_time,value
225949,1775055463.247904,0.163586721
225999,1775055469.489267,0.18015568
226049,1775055475.237426,0.163526118
226099,1775055481.215820,0.189870939
226149,1775055487.120355,0.195119396
226199,1775055493.194685,0.194037095
226249,1775055499.100638,0.174662709
226299,1775055505.209284,0.173702583
226349,1775055511.167371,0.186628386
226399,1775055517.155054,0.166074485
226449,1775055523.214004,0.205364406
226499,1775055529.187237,0.173591286
226549,1775055535.057279,0.177365154
226599,1775055541.158207,0.194270611
226649,1775055547.666354,0.177773356
226699,1775055553.579954,0.160332948
226749,1775055559.548020,0.168827266
226799,1775055565.705729,0.18878451
226849,1775055571.651433,0.18166694
226899,1775055577.744283,0.215331554
226949,1775055583.766317,0.146738321
226999,1775055589.696282,0.195407212
227049,1775055595.752946,0.151417047
227099,1775055601.757779,0.189188212
227149,1775055607.810071,0.136949912
227199,1775055613.696252,0.190517068
227249,1775055619.763850,0.216729641
227299,1775055625.697612,0.160496354
227349,1775055631.675822,0.2064991
227399,1775055637.720715,0.164032519
227449,1775055643.670895,0.188286275
227499,1775055649.718297,0.182415381
227549,1775055655.609969,0.147375613
227599,1775055662.109951,0.149797767
227649,1775055668.104719,0.163085312
227699,1775055674.055042,0.170289025
227749,1775055680.139918,0.170170993
227799,1775055686.137037,0.19246693
227849,1775055692.051237,0.181579292
227899,1775055698.053112,0.172593594
227949,1775055704.099523,0.147923484
227999,1775055710.050280,0.187826604
228049,1775055715.996308,0.184432045
228099,1775055722.081005,0.199988902
228149,1775055728.094708,0.247577548
228199,1775055734.168835,0.155252829
228249,1775055740.165375,0.183608353
228299,1775055746.099562,0.150760815
228349,1775055752.128837,0.160838991
228399,1775055758.108300,0.15711078
228449,1775055763.986432,0.182201624
228499,1775055770.569290,0.187980756
228549,1775055776.630590,0.160804555
228599,1775055782.535640,0.161648989
228649,1775055788.383453,0.18687132
228699,1775055794.412706,0.138505384
228749,1775055800.273961,0.153968975
228799,1775055806.284470,0.149686366
228849,1775055812.389792,0.172345802
228899,1775055818.340922,0.166836113
228949,1775055824.287920,0.183505431
228999,1775055830.504821,0.169232309
229049,1775055836.658911,0.159793183
229099,1775055842.657324,0.17562747
229149,1775055848.567377,0.173604131
229199,1775055854.743689,0.162109971
229249,1775055860.746577,0.174340025
229299,1775055866.817667,0.162976563
229349,1775055872.762295,0.180549785
229399,1775055878.810841,0.156583697
229449,1775055885.413010,0.194695055
229499,1775055891.458862,0.203482822
229549,1775055897.463499,0.150628045
229599,1775055903.502072,0.139731467
229649,1775055909.490138,0.217183441
229699,1775055915.495960,0.183043301
229749,1775055921.463742,0.156511456
229799,1775055927.427958,0.181999236
229849,1775055933.501964,0.136731148
229899,1775055939.441802,0.152252868
229949,1775055945.365931,0.135555953
229999,1775055951.462109,0.174377918
230049,1775055957.382077,0.187979817
230099,1775055963.438196,0.171301663
230149,1775055969.481581,0.171293527
230199,1775055975.414366,0.14452529
230249,1775055981.400382,0.174027205
230299,1775055987.346455,0.179047167
230349,1775055993.969688,0.212211356
230399,1775056000.029186,0.161622971
230449,1775056006.025266,0.138844818
230499,1775056012.059591,0.151734367
230549,1775056018.059399,0.155657291
230599,1775056024.150356,0.15679124
230649,1775056030.175479,0.166645557
230699,1775056036.186792,0.192893177
230749,1775056042.272806,0.142182469
230799,1775056048.409076,0.188794255
230849,1775056054.298931,0.196550936
230899,1775056060.339524,0.209241986
230949,1775056066.313704,0.215472534
230999,1775056072.277415,0.170751244
231049,1775056078.283313,0.168592304
231099,1775056084.351332,0.188106209
231149,1775056090.279355,0.213124603
231199,1775056096.317871,0.219525814
231249,1775056102.929390,0.164471537
231299,1775056108.822719,0.154028103
231349,1775056114.794044,0.139434919
231399,1775056120.844398,0.17804651
231449,1775056126.754780,0.158191025
231499,1775056132.782159,0.198923573
231549,1775056138.816577,0.185843766
231599,1775056144.810609,0.161824256
231649,1775056150.941692,0.130128056
231699,1775056156.933760,0.174769968
231749,1775056162.975445,0.173080847
231799,1775056168.882616,0.159531593
231849,1775056174.889010,0.197859704
231899,1775056180.800625,0.170916975
231949,1775056186.813311,0.210306332
231999,1775056192.796869,0.188100189
232049,1775056198.881990,0.195204943
232099,1775056204.954335,0.199004829
232149,1775056211.564474,0.153922722
232199,1775056217.610808,0.188598245
232249,1775056223.626107,0.147450626
232299,1775056229.604764,0.17895329
232349,1775056235.618692,0.189778179
232399,1775056241.658493,0.160189256
232449,1775056247.693094,0.149001181
232499,1775056253.547083,0.169576958
232549,1775056259.577265,0.198303089
232599,1775056265.598620,0.19180344
232649,1775056271.552017,0.120988831
232699,1775056277.552048,0.150118023
232749,1775056283.584066,0.173695743
232799,1775056289.566997,0.184866235
232849,1775056295.521987,0.16461125
232899,1775056301.547868,0.156317994
232949,1775056307.501185,0.178313017
232999,1775056313.618448,0.135471359
233049,1775056320.451784,0.166311115
233099,1775056326.413505,0.185793906
233149,1775056332.526595,0.152520448
233199,1775056338.500863,0.175535396
233249,1775056344.427129,0.173078358
233299,1775056350.382948,0.226931691
233349,1775056356.366566,0.196136057
233399,1775056362.274073,0.190105647
233449,1775056368.288149,0.167738363
233499,1775056374.357484,0.15967229
233549,1775056380.370605,0.187517762
233599,1775056386.447255,0.178688645
233649,1775056392.481053,0.186761498
233699,1775056398.431999,0.151602834
233749,1775056404.427286,0.221319526
233799,1775056410.471810,0.145830244
233849,1775056416.360227,0.190916672
233899,1775056422.352931,0.190042049
233949,1775056429.107762,0.151822448
233999,1775056435.196546,0.176540196
234049,1775056441.149507,0.176626191
234099,1775056447.084403,0.178964064
234149,1775056453.088287,0.169174194
234199,1775056459.032238,0.155599356
234249,1775056465.138863,0.160135537
234299,1775056471.028948,0.16702345
234349,1775056476.982569,0.16848506
234399,1775056482.853864,0.182546198
234449,1775056488.964323,0.147341371
234499,1775056495.078584,0.186661631
234549,1775056501.041851,0.188762009
234599,1775056507.609369,0.186940432
234649,1775056513.834946,0.161485553
234699,1775056519.921661,0.199546337
234749,1775056525.932115,0.11945162
234799,1775056532.650579,0.142790526
234849,1775056538.753215,0.161586821
234899,1775056544.805899,0.16012536
234949,1775056550.785225,0.172622979
234999,1775056556.849336,0.150942177
235049,1775056562.883828,0.149558976
235099,1775056568.980671,0.141691059
235149,1775056574.951527,0.23381786
235199,1775056580.937433,0.165209413
235249,1775056586.679446,0.220186159
235299,1775056592.724003,0.151257366
235349,1775056598.632572,0.161032408
235399,1775056604.454268,0.164066121
235449,1775056610.432274,0.18702364
235499,1775056616.433921,0.181470975
235549,1775056622.561842,0.178815365
235599,1775056628.560970,0.215425134
235649,1775056634.523030,0.177549392
235699,1775056641.452967,0.233830601
235749,1775056647.593535,0.22766909
235799,1775056653.630154,0.153856367
235849,1775056659.672292,0.177886337
235899,1775056665.716817,0.173119336
235949,1775056671.679753,0.166701019
235999,1775056677.658561,0.21041432
236049,1775056683.661581,0.157465383
236099,1775056689.678236,0.212412447
236149,1775056695.716362,0.167046756
236199,1775056701.606235,0.17602703
236249,1775056707.426034,0.182032436
236299,1775056713.445848,0.183658272
236349,1775056719.488780,0.171775833
236399,1775056725.671919,0.18129462
236449,1775056731.857400,0.15880689
236499,1775056737.965766,0.137132406
236549,1775056744.080874,0.152738139
236599,1775056750.907341,0.157395661
236649,1775056756.866169,0.197094381
236699,1775056762.829465,0.227994666
236749,1775056768.841069,0.147813141
236799,1775056774.951336,0.152369842
236849,1775056780.968004,0.140654296
236899,1775056786.999090,0.15683949
236949,1775056793.027755,0.208467022
236999,1775056799.008488,0.177765772
237049,1775056804.923161,0.143059775
237099,1775056810.895311,0.159544617
237149,1775056816.902917,0.158151731
237199,1775056822.997524,0.150335968
237249,1775056828.927792,0.171818376
237299,1775056835.016995,0.162083179
237349,1775056841.004229,0.183971047
237399,1775056847.031522,0.183234543
237449,1775056853.036768,0.163874254
237499,1775056859.007176,0.222451389
237549,1775056865.831692,0.175457895
237599,1775056871.870514,0.186336398
237649,1775056877.958753,0.171391517
237699,1775056884.067097,0.168869287
237749,1775056890.074442,0.22077781
237799,1775056896.102612,0.165470034
237849,1775056901.935043,0.133809745
237899,1775056907.844831,0.182772264
237949,1775056913.793093,0.153650433
237999,1775056919.824556,0.145354316
238049,1775056925.785864,0.16909112
238099,1775056931.615824,0.198396385
238149,1775056937.554077,0.192890912
238199,1775056943.521287,0.169950336
238249,1775056949.479097,0.158445537
238299,1775056955.520924,0.155629486
238349,1775056961.507153,0.163723141
238399,1775056967.531649,0.163818181
238449,1775056975.969346,0.204120874
238499,1775056982.042186,0.182915911
238549,1775056988.025825,0.217360049
238599,1775056993.888316,0.210359424
238649,1775056999.787272,0.152862087
238699,1775057005.828526,0.167833775
238749,1775057011.931770,0.162051365
238799,1775057017.951665,0.188342959
238849,1775057023.963225,0.183544427
238899,1775057029.913240,0.181107104
238949,1775057035.946337,0.142441168
238999,1775057042.033578,0.156266049
239049,1775057048.143503,0.189519614
239099,1775057054.143943,0.181641534
239149,1775057060.167741,0.137491137
239199,1775057066.237212,0.160294294
239249,1775057072.313298,0.142327085
239299,1775057078.381455,0.186657131
239349,1775057085.085542,0.13545163
239399,1775057091.131517,0.1659794
239449,1775057097.210031,0.166236073
239499,1775057103.300637,0.190974995
239549,1775057109.303936,0.177219331
239599,1775057115.323483,0.162683189
239649,1775057121.229052,0.138583407
239699,1775057127.109174,0.187921107
239749,1775057133.141136,0.156343669
239799,1775057139.219854,0.172151715
239849,1775057145.200161,0.149719894
239899,1775057151.626903,0.163180113
239949,1775057158.071087,0.196810961
239999,1775057164.613173,0.168102562
240049,1775057171.258437,0.18752563
240099,1775057177.561853,0.163232505
240149,1775057183.767678,0.170951962
240199,1775057189.913827,0.189882934
240249,1775057198.124992,0.171393186
240299,1775057204.393832,0.183456957
240349,1775057210.455571,0.167949408
240399,1775057216.589084,0.212969929
240449,1775057222.657597,0.17735815
240499,1775057228.775174,0.191340834
240549,1775057234.667699,0.178772911
240599,1775057240.612960,0.143694073
240649,1775057246.729712,0.17562449
240699,1775057252.746430,0.170350045
240749,1775057258.927141,0.190199822
240799,1775057265.032433,0.173755944
240849,1775057271.161068,0.146606773
240899,1775057277.123137,0.189947978
240949,1775057283.104273,0.18501091
240999,1775057289.030089,0.17455183
241049,1775057295.008979,0.157877579
241099,1775057300.984183,0.1826334
241149,1775057306.969107,0.202098012
241199,1775057314.173877,0.170290083
241249,1775057320.245226,0.204535067
241299,1775057326.300604,0.180867642
241349,1775057332.369172,0.155671433
241399,1775057338.300735,0.165836945
241449,1775057344.386483,0.207254216
241499,1775057350.355476,0.152612984
241549,1775057356.295793,0.180059016
241599,1775060069.148616,0.147443086
241649,1775060075.580339,0.207507879
241699,1775060081.998117,0.171014041
241749,1775060088.281218,0.147857159
241799,1775060094.572352,0.159031764
241849,1775060101.109783,0.184197754
241899,1775060107.338680,0.151738107
241949,1775060114.748427,0.187375441
241999,1775060121.195871,0.231101379
242049,1775060127.452414,0.232319549
242099,1775060133.497785,0.168923303
242149,1775060139.824156,0.168028951
242199,1775060146.035680,0.157076955
242249,1775060152.174510,0.172584116
242299,1775060158.394249,0.160718054
242349,1775060164.489820,0.168855369
242399,1775060170.613757,0.216697678
242449,1775060176.872992,0.140794456
242499,1775060183.317441,0.187642634
242549,1775060189.751569,0.163165957
242599,1775060196.142620,0.163780063
242649,1775060202.240881,0.16460529
242699,1775060208.331031,0.15230675
242749,1775060214.391525,0.216299951
242799,1775060220.553674,0.176783726
242849,1775060226.973604,0.184722453
242899,1775060234.159163,0.149190903
242949,1775060240.344851,0.187627792
242999,1775060246.452564,0.149949074
243049,1775060252.495565,0.195561841
243099,1775060258.387130,0.159140363
243149,1775060264.313707,0.167118937
243199,1775060270.540651,0.174402326
243249,1775060276.620810,0.171356663
243299,1775060282.758563,0.190706611
243349,1775060288.960029,0.201750189
243399,1775060295.129056,0.162597403
243449,1775060301.470981,0.144576579
243499,1775060308.004107,0.160709053
243549,1775060314.286946,0.204366684
243599,1775060320.563293,0.230821043
243649,1775060326.888575,0.191951513
243699,1775060332.947658,0.197023064
243749,1775060340.043937,0.164586574
243799,1775060346.088116,0.181896597
243849,1775060352.335863,0.184462473
243899,1775060358.548052,0.188637137
243949,1775060364.721896,0.124701962
243999,1775060371.189917,0.195031166
244049,1775060377.502922,0.213330433
244099,1775060383.726774,0.168794081
244149,1775060389.802209,0.169656932
