step,wall_time,value
375699,1775095874.823405,0
375749,1775095881.109147,0
375799,1775095887.210908,0
375849,1775095893.310705,0
375899,1775095899.403575,0
375949,1775095905.532015,0
375999,1775095911.551062,0
376049,1775095917.860367,0
376099,1775095924.104654,0
376149,1775095930.205466,0
376199,1775095936.402387,0
376249,1775095942.600152,0
376299,1775095948.757464,0
376349,1775095954.943368,0
376399,1775095961.214710,0
376449,1775095967.363523,0
376499,1775095973.587580,0
376549,1775095979.825288,0
376599,1775095985.991233,0
376649,1775095992.840155,0
376699,1775095999.119338,0
376749,1775096005.221961,0
376799,1775096011.483055,0
376849,1775096017.774512,0
376899,1775096024.033767,0
376949,1775096030.194847,0
376999,1775096036.292149,0
377049,1775096042.583163,0
377099,1775096048.760927,0
377149,1775096054.795948,0
377199,1775096061.056645,0
377249,1775096067.165289,0
377299,1775096073.317389,0
377349,1775096079.648567,0
377399,1775096085.870282,0
377449,1775096092.103925,0
377499,1775096098.421290,0
377549,1775096104.718664,0
377599,1775096111.559850,0
377649,1775096117.915975,0
377699,1775096124.152877,0
377749,1775096130.432867,0
377799,1775096136.591316,0
377849,1775096142.803512,0
377899,1775096149.051817,0
377949,1775096155.190407,0
377999,1775096161.374990,0
378049,1775096167.528556,0
378099,1775096173.715397,0
378149,1775096179.890142,0
378199,1775096186.024418,0
378249,1775096192.327537,0
378299,1775096198.596328,0
378349,1775096204.838028,0
378399,1775096210.886569,0
378449,1775096217.116530,0
378499,1775096223.294258,0
378549,1775096230.080853,0
378599,1775096236.336742,0
378649,1775096242.659394,0
378699,1775096248.832859,0
378749,1775096254.957720,0
378799,1775096261.139257,0
378849,1775096267.249456,0
378899,1775096273.396758,0
378949,1775096279.606956,0
378999,1775096285.683753,0
379049,1775096291.979277,0
379099,1775096298.342273,0
379149,1775096304.579020,0
379199,1775096310.782780,0
379249,1775096317.043232,0
379299,1775096323.298931,0
379349,1775096329.418570,0
379399,1775096335.615236,0
379449,1775096341.864931,0
379499,1775096348.758557,0
379549,1775096355.059684,0
379599,1775096361.211481,0
379649,1775096367.194114,0
379699,1775096373.582366,0
379749,1775096379.858107,0
379799,1775096385.993429,0
379849,1775096392.215494,0
379899,1775096398.500921,0
379949,1775096404.597485,0
379999,1775096410.905580,0
380049,1775096417.224368,0
380099,1775096423.438072,0
380149,1775096429.566921,0
380199,1775096435.836348,0
380249,1775096442.068518,0
380299,1775096448.135837,0
380349,1775096454.269808,0
380399,1775096460.470406,0
380449,1775096467.216581,0
380499,1775096473.316644,0
380549,1775096479.442470,0
380599,1775096485.639000,0
380649,1775096491.792717,0
380699,1775096498.045996,0
380749,1775096504.274307,0
380799,1775096510.381748,0
380849,1775096516.554306,0
380899,1775096522.770345,0
380949,1775096528.984471,0
380999,1775096535.150746,0
381049,1775096541.277240,0
381099,1775096547.454339,0
381149,1775096553.586581,0
381199,1775096559.867755,0
381249,1775096566.029447,0
381299,1775096572.241734,0
381349,1775096579.216642,0
381399,1775096585.374832,0
381449,1775096591.570307,0
381499,1775096597.874813,0
381549,1775096603.990207,0
381599,1775096610.289123,0
381649,1775096616.465810,0
381699,1775096622.827236,0
381749,1775096628.912375,0
381799,1775096635.100764,0
381849,1775096641.250701,0
381899,1775096647.306192,0
381949,1775096653.440430,0
381999,1775096659.562143,0
382049,1775096665.738292,0
382099,1775096671.987074,0
382149,1775096678.190528,0
382199,1775096684.341321,0
382249,1775096690.340910,0
382299,1775096697.247289,0
382349,1775096703.602963,0
382399,1775096709.897693,0
382449,1775096716.062379,0
382499,1775096722.219451,0
382549,1775096728.370954,0
382599,1775096734.411061,0
382649,1775096740.766245,0
382699,1775096746.978092,0
382749,1775096752.836017,0
382799,1775096758.994952,0
382849,1775096765.206796,0
382899,1775096771.355765,0
382949,1775096777.552303,0
382999,1775096783.875762,0
383049,1775096790.007003,0
383099,1775096796.343851,0
383149,1775096802.577937,0
383199,1775096809.545057,0
383249,1775096815.853249,0
383299,1775096822.027204,0
383349,1775096828.046219,0
383399,1775096834.408527,0
383449,1775096840.633837,0
383499,1775096846.845855,0
383549,1775096853.137446,0
383599,1775096859.399848,0
383649,1775096865.580960,0
383699,1775096871.640182,0
383749,1775096877.504142,0
383799,1775096883.800831,0
383849,1775096890.089695,0
383899,1775096896.279317,0
383949,1775096902.415617,0
383999,1775096908.568409,0
384049,1775096914.677320,0
384099,1775096920.904213,0
384149,1775096927.827045,0
384199,1775096934.038810,0
384249,1775096940.211739,0
384299,1775096946.463321,0
384349,1775096952.720278,0
384399,1775096958.879850,0
384449,1775096964.957968,0
384499,1775096971.172322,0
384549,1775096977.471180,0
384599,1775096983.610993,0
384649,1775096989.863228,0
384699,1775096996.063787,0
384749,1775097002.343961,0
384799,1775097008.455570,0
384849,1775097014.648373,0
384899,1775097020.850276,0
384949,1775097026.985549,0
384999,1775097033.166426,0
385049,1775097039.993613,0
385099,1775097046.121258,0
385149,1775097052.389921,0
385199,1775097058.579960,0
385249,1775097064.809207,0
385299,1775097070.963500,0
385349,1775097077.227996,0
385399,1775097083.350424,0
385449,1775097089.575719,0
385499,1775097095.867874,0
385549,1775097102.149034,0
385599,1775097108.177343,0
385649,1775097114.380343,0
385699,1775097120.626669,0
385749,1775097126.859217,0
385799,1775097133.126898,0
385849,1775097139.195556,0
385899,1775097145.463555,0
385949,1775097151.778361,0
385999,1775097158.660464,0
386049,1775097164.802540,0
386099,1775097170.988850,0
386149,1775097177.325607,0
386199,1775097183.588074,0
386249,1775097189.882685,0
386299,1775097196.295340,0
386349,1775097202.565129,0
386399,1775097208.761683,0
386449,1775097214.964371,0
386499,1775097221.266716,0
386549,1775097227.389976,0
386599,1775097233.514720,0
386649,1775097239.750385,0
386699,1775097246.012571,0
386749,1775097252.239681,0
386799,1775097258.562990,0
386849,1775097264.789012,0
386899,1775097271.051451,0
386949,1775097277.851120,0
386999,1775097284.045202,0
387049,1775097290.259625,0
387099,1775097296.489017,0
387149,1775097302.781685,0
387199,1775097308.941462,0
387249,1775097315.214844,0
387299,1775097321.107389,0
387349,1775097327.478790,0
387399,1775097333.592129,0
387449,1775097339.803693,0
387499,1775097345.971528,0
387549,1775097352.085560,0
387599,1775097358.200028,0
387649,1775097364.175053,0
387699,1775097370.305771,0
387749,1775097376.606323,0
387799,1775097382.813440,0
387849,1775097389.717461,0
387899,1775097396.001611,0
387949,1775097402.255350,0
387999,1775097408.499227,0
388049,1775097414.565929,0
388099,1775097420.714213,0
388149,1775097426.847572,0
388199,1775097433.049210,0
388249,1775097439.052812,0
388299,1775097445.225485,0
388349,1775097451.335651,0
388399,1775097457.367127,0
388449,1775097463.502509,0
388499,1775097469.774946,0
388549,1775097475.907367,0
388599,1775097482.120857,0
388649,1775097488.426819,0
388699,1775097494.597306,0
388749,1775097500.864439,0
388799,1775097507.563629,0
388849,1775097513.667995,0
388899,1775097519.766872,0
388949,1775097526.016166,0
388999,1775097532.252393,0
389049,1775097538.436665,0
389099,1775097544.661010,0
389149,1775097550.803361,0
389199,1775097556.981039,0
389249,1775097563.128397,0
389299,1775097569.471078,0
389349,1775097575.700519,0
389399,1775097581.695628,0
389449,1775097587.939455,0
389499,1775097594.102481,0
389549,1775097600.439157,0
389599,1775097606.784134,0
389649,1775097612.976627,0
389699,1775097619.642970,0
389749,1775097625.808285,0
389799,1775097631.923233,0
389849,1775097638.125733,0
389899,1775097644.311818,0
389949,1775097650.505451,0
389999,1775097656.547928,0
390049,1775097662.450145,0
390099,1775097668.674495,0
390149,1775097674.811634,0
390199,1775097680.996370,0
390249,1775097687.310760,0
390299,1775097693.375180,0
390349,1775097699.519744,0
390399,1775097705.742270,0
390449,1775097711.946614,0
390499,1775097718.056925,0
390549,1775097724.431406,0
390599,1775097730.599689,0
390649,1775097737.464972,0
390699,1775097743.861452,0
390749,1775097750.162998,0
390799,1775097756.269835,0
390849,1775097762.340331,0
390899,1775097768.617328,0
390949,1775097774.798519,0
390999,1775097781.000740,0
391049,1775097787.196182,0
391099,1775097793.318633,0
391149,1775097799.570095,0
391199,1775097805.793970,0
391249,1775097811.889048,0
391299,1775097817.978694,0
391349,1775097824.152226,0
391399,1775097830.439123,0
391449,1775097836.717651,0
391499,1775097843.006982,0
391549,1775097849.183982,0
391599,1775097855.843786,0
391649,1775097861.905316,0
391699,1775097868.007847,0
391749,1775097874.327949,0
391799,1775097880.516951,0
391849,1775097886.722066,0
391899,1775097892.891111,0
391949,1775097899.177043,0
391999,1775097905.418804,0
392049,1775097911.600498,0
392099,1775097917.661658,0
392149,1775097923.915487,0
392199,1775097930.105479,0
392249,1775097936.171293,0
392299,1775097942.417796,0
392349,1775097948.459368,0
392399,1775097954.692723,0
392449,1775097960.960299,0
392499,1775097967.791263,0
392549,1775100706.148361,0
392599,1775100712.244252,0
392649,1775100718.463003,0
392699,1775100724.420453,0
392749,1775100730.701874,0
392799,1775100736.998417,0
392849,1775100743.270424,0
392899,1775100749.421274,0
392949,1775100755.679828,0
392999,1775100761.904502,0
393049,1775100768.113541,0
393099,1775100774.085953,0
393149,1775100780.308805,0
393199,1775100787.548690,0
393249,1775100793.912543,0
393299,1775100800.110333,0
393349,1775100806.303519,0
393399,1775100812.515490,0
393449,1775100818.722436,0
393499,1775100825.031571,0
393549,1775100831.359497,0
393599,1775100837.717871,0
393649,1775100843.967288,0
393699,1775100850.152772,0
393749,1775100856.036843,0
393799,1775100862.374632,0
393849,1775100868.715044,0
393899,1775100874.923062,0
393949,1775100880.980443,0
393999,1775100887.041613,0
394049,1775100893.189747,0
394099,1775100900.302294,0
394149,1775100906.460989,0
394199,1775100912.612661,0
394249,1775100918.896137,0
394299,1775100925.093974,0
394349,1775100931.082335,0
394399,1775100937.023736,0
394449,1775100943.160789,0
394499,1775100949.210711,0
394549,1775100955.458664,0
394599,1775100961.640263,0
394649,1775100967.914456,0
394699,1775100974.104106,0
394749,1775100980.398935,0
394799,1775100986.637212,0
394849,1775100992.798281,0
394899,1775100999.112763,0
394949,1775101005.300566,0
394999,1775101011.440933,0
395049,1775101018.462875,0
395099,1775101024.770587,0
395149,1775101030.762117,0
395199,1775101036.983308,0
395249,1775101043.300830,0
395299,1775101049.571665,0
395349,1775101055.379707,0
395399,1775101061.430256,0
395449,1775101067.577468,0
395499,1775101073.498841,0
395549,1775101079.580904,0
395599,1775101085.678354,0
395649,1775101091.862030,0
395699,1775101098.153362,0
395749,1775101104.188990,0
395799,1775101110.346873,0
395849,1775101116.240520,0
395899,1775101122.337346,0
395949,1775101129.237278,0
395999,1775101135.417140,0
396049,1775101141.649086,0
396099,1775101147.695591,0
396149,1775101153.882018,0
396199,1775101159.951321,0
396249,1775101166.061587,0
396299,1775101172.288836,0
396349,1775101178.486152,0
396399,1775101184.637787,0
396449,1775101190.441292,0
396499,1775101196.255877,0
396549,1775101202.303481,0
396599,1775101208.190561,0
396649,1775101213.987044,0
396699,1775101219.916487,0
396749,1775101225.887213,0
396799,1775101232.004573,0
396849,1775101237.844440,0
396899,1775101245.243838,0
396949,1775101251.296757,0
396999,1775101257.283049,0
397049,1775101263.342710,0
397099,1775101269.594440,0
397149,1775101275.854834,0
397199,1775101282.128757,0
397249,1775101288.500989,0
397299,1775101294.726900,0
397349,1775101301.207101,0
397399,1775101307.563725,0
397449,1775101313.783439,0
397499,1775101320.074244,0
397549,1775101326.392688,0
397599,1775101332.588162,0
397649,1775101338.661987,0
397699,1775101344.979107,0
397749,1775101351.361981,0
397799,1775101358.502532,0
397849,1775101364.674615,0
397899,1775101370.933720,0
397949,1775101377.277594,0
397999,1775101383.493958,0
398049,1775101389.626759,0
398099,1775101395.809908,0
398149,1775101402.001951,0
398199,1775101408.227282,0
398249,1775101414.522727,0
398299,1775101420.791826,0
398349,1775101427.106393,0
398399,1775101433.365831,0
398449,1775101439.737938,0
398499,1775101446.334691,0
398549,1775101452.248688,0
398599,1775101458.571314,0
398649,1775101464.580112,0
398699,1775101470.942048,0
398749,1775101478.357322,0
398799,1775101484.643309,0
398849,1775101490.936287,0
398899,1775101497.114158,0
398949,1775101503.217453,0
398999,1775101509.547996,0
399049,1775101515.705783,0
399099,1775101521.780200,0
399149,1775101527.975356,0
399199,1775101534.176185,0
399249,1775101540.660358,0
399299,1775101547.045538,0
399349,1775101552.947993,0
399399,1775101559.300268,0
399449,1775101565.653174,0
399499,1775101572.151424,0
399549,1775101578.233873,0
399599,1775101584.497971,0
399649,1775101592.119644,0
399699,1775101598.558481,0
399749,1775101604.722153,0
399799,1775101611.022050,0
399849,1775101617.084914,0
399899,1775101623.232370,0
399949,1775101629.381774,0
399999,1775101635.776067,0
400049,1775101641.986273,0
400099,1775101648.189776,0
400149,1775101654.481829,0
400199,1775101660.815805,0
400249,1775101666.990335,0
400299,1775101673.239988,0
400349,1775101679.678142,0
400399,1775101686.029192,0
400449,1775101692.320956,0
400499,1775101698.456351,0
400549,1775101706.016118,0
400599,1775101712.226827,0
400649,1775101718.645371,0
400699,1775101724.754735,0
400749,1775101731.177992,0
400799,1775101737.352792,0
400849,1775101743.416478,0
400899,1775101749.713322,0
400949,1775101755.902306,0
400999,1775101762.020655,0
401049,1775101768.048868,0
401099,1775101774.304510,0
401149,1775101780.124690,0
401199,1775101786.336293,0
401249,1775101792.616007,0
401299,1775101798.586494,0
401349,1775101804.600555,0
401399,1775101810.903290,0
401449,1775101817.127465,0
401499,1775101824.351556,0
401549,1775101830.726673,0
401599,1775101836.644278,0
401649,1775101843.108733,0
401699,1775101849.248147,0
401749,1775101855.250355,0
401799,1775101861.581639,0
401849,1775101867.947113,0
401899,1775101874.076496,0
401949,1775101880.266156,0
401999,1775101886.507454,0
402049,1775101892.711550,0
402099,1775101898.919508,0
402149,1775101905.067032,0
402199,1775101911.056557,0
402249,1775101917.189728,0
