step,wall_time,value
508299,1775123620.756798,0
508349,1775123627.156078,0
508399,1775123633.166371,0
508449,1775123639.424126,0
508499,1775123645.867864,0
508549,1775123652.005654,0
508599,1775123658.441123,0
508649,1775123664.768782,0
508699,1775123671.076632,0
508749,1775123677.492460,0
508799,1775123683.802964,0
508849,1775123689.904156,0
508899,1775123695.943929,0
508949,1775123702.251060,0
508999,1775123708.315670,0
509049,1775123715.311135,0
509099,1775123721.483166,0
509149,1775123727.626671,0
509199,1775123733.781134,0
509249,1775123739.950949,0
509299,1775123746.158123,0
509349,1775123752.429583,0
509399,1775123758.540856,0
509449,1775123764.812996,0
509499,1775123770.995160,0
509549,1775123777.229773,0
509599,1775123783.469217,0
509649,1775123789.711621,0
509699,1775123795.839202,0
509749,1775123801.956118,0
509799,1775123808.314841,0
509849,1775123814.610036,0
509899,1775123820.775930,0
509949,1775123827.081455,0
509999,1775123833.868226,0
510049,1775123840.083004,0
510099,1775123846.323105,0
510149,1775123852.377335,0
510199,1775123858.597938,0
510249,1775123864.958914,0
510299,1775123871.295389,0
510349,1775123877.417701,0
510399,1775123883.604103,0
510449,1775123889.835701,0
510499,1775123896.047334,0
510549,1775123902.260443,0
510599,1775123908.508474,0
510649,1775123914.423770,0
510699,1775123920.630228,0
510749,1775123926.844311,0
510799,1775123932.804023,0
510849,1775123938.970108,0
510899,1775123945.064482,0
510949,1775123952.000519,0
510999,1775123958.179719,0
511049,1775123964.479810,0
511099,1775123970.780563,0
511149,1775123976.992173,0
511199,1775123983.254379,0
511249,1775123989.474957,0
511299,1775123995.695106,0
511349,1775124001.816509,0
511399,1775124008.103364,0
511449,1775124014.396508,0
511499,1775124020.514510,0
511549,1775124026.677090,0
511599,1775124032.971386,0
511649,1775124039.043473,0
511699,1775124045.335021,0
511749,1775124051.475966,0
511799,1775124057.611400,0
511849,1775124063.768876,0
511899,1775124070.752614,0
511949,1775124077.173608,0
511999,1775124083.489747,0
512049,1775124089.780982,0
512099,1775124095.880632,0
512149,1775124101.979774,0
512199,1775124108.295010,0
512249,1775124114.602028,0
512299,1775124120.792742,0
512349,1775124127.112742,0
512399,1775124133.416908,0
512449,1775124139.365225,0
512499,1775124145.627764,0
512549,1775124152.064230,0
512599,1775124158.375046,0
512649,1775124164.813052,0
512699,1775124171.183324,0
512749,1775124177.588254,0
512799,1775124184.619974,0
512849,1775124190.752616,0
512899,1775124197.252247,0
512949,1775124203.311452,0
512999,1775124209.477092,0
513049,1775124215.366012,0
513099,1775124221.418195,0
513149,1775124227.248340,0
513199,1775124233.526765,0
513249,1775124239.922984,0
513299,1775124246.286344,0
513349,1775127010.338649,0
513399,1775127016.661448,0
513449,1775127022.895483,0
513499,1775127030.183659,0
513549,1775127036.497689,0
513599,1775127042.754958,0
513649,1775127049.009842,0
513699,1775127055.287381,0
513749,1775127061.578590,0
513799,1775127067.647039,0
513849,1775127074.043529,0
513899,1775127080.286046,0
513949,1775127086.490697,0
513999,1775127092.684958,0
514049,1775127098.637256,0
514099,1775127105.063212,0
514149,1775127111.164044,0
514199,1775127117.105424,0
514249,1775127123.052417,0
514299,1775127129.180212,0
514349,1775127135.381490,0
514399,1775127141.655424,0
514449,1775127148.832302,0
514499,1775127154.904839,0
514549,1775127161.023588,0
514599,1775127167.134840,0
514649,1775127173.265148,0
514699,1775127179.292677,0
514749,1775127185.496169,0
514799,1775127191.764724,0
514849,1775127197.829841,0
514899,1775127203.911402,0
514949,1775127210.042576,0
514999,1775127216.197423,0
515049,1775127222.261115,0
515099,1775127228.522056,0
515149,1775127234.574181,0
515199,1775127240.577254,0
515249,1775127246.847749,0
515299,1775127253.002667,0
515349,1775127259.078361,0
515399,1775127265.777223,0
515449,1775127272.027414,0
515499,1775127278.242505,0
515549,1775127284.433340,0
515599,1775127290.671199,0
515649,1775127296.736921,0
515699,1775127302.834469,0
515749,1775127308.974276,0
515799,1775127315.279809,0
515849,1775127321.347057,0
515899,1775127327.382932,0
515949,1775127333.526429,0
515999,1775127339.606729,0
516049,1775127345.795316,0
516099,1775127351.927655,0
516149,1775127357.930832,0
516199,1775127364.060616,0
516249,1775127370.023509,0
516299,1775127376.211702,0
516349,1775127382.990912,0
516399,1775127389.071260,0
516449,1775127395.208266,0
516499,1775127401.230233,0
516549,1775127407.401128,0
516599,1775127413.319307,0
516649,1775127419.525273,0
516699,1775127425.748273,0
516749,1775127431.868244,0
516799,1775127438.048080,0
516849,1775127444.033260,0
516899,1775127450.028723,0
516949,1775127456.187181,0
516999,1775127462.289850,0
517049,1775127468.524877,0
517099,1775127474.703753,0
517149,1775127480.768029,0
517199,1775127486.941847,0
517249,1775127493.180954,0
517299,1775127500.068211,0
517349,1775127506.185896,0
517399,1775127512.294683,0
517449,1775127518.357345,0
517499,1775127524.534146,0
517549,1775127530.707950,0
517599,1775127536.853665,0
517649,1775127542.644051,0
517699,1775127548.677892,0
517749,1775127554.793771,0
517799,1775127560.955284,0
517849,1775127567.040701,0
517899,1775127573.360648,0
517949,1775127579.507577,0
517999,1775127585.574544,0
518049,1775127591.722747,0
518099,1775127597.871291,0
518149,1775127603.968123,0
518199,1775127610.051698,0
518249,1775127616.923902,0
518299,1775127623.086243,0
518349,1775127629.155641,0
518399,1775127635.261271,0
518449,1775127641.335083,0
518499,1775127647.329695,0
518549,1775127653.366482,0
518599,1775127659.422619,0
518649,1775127665.570539,0
518699,1775127671.699638,0
518749,1775127677.853073,0
518799,1775127683.922977,0
518849,1775127690.038420,0
518899,1775127696.291223,0
518949,1775127702.328265,0
518999,1775127708.317493,0
519049,1775127714.493216,0
519099,1775127720.602470,0
519149,1775127726.745585,0
519199,1775127734.416853,0
519249,1775127740.513801,0
519299,1775127746.425088,0
519349,1775127752.491845,0
519399,1775127758.887373,0
519449,1775127765.364209,0
519499,1775127771.741278,0
519549,1775127778.174036,0
519599,1775127784.569248,0
519649,1775127790.857404,0
519699,1775127797.204446,0
519749,1775127803.588473,0
519799,1775127809.878700,0
519849,1775127816.228169,0
519899,1775127822.597574,0
519949,1775127828.975880,0
519999,1775127835.302975,0
520049,1775127842.504655,0
520099,1775127848.764352,0
520149,1775127855.026958,0
520199,1775127861.396494,0
520249,1775127867.779350,0
520299,1775127874.398183,0
520349,1775127880.682667,0
520399,1775127886.907711,0
520449,1775127893.159569,0
520499,1775127899.444190,0
520549,1775127905.818858,0
520599,1775127912.077913,0
520649,1775127918.395109,0
520699,1775127924.635819,0
520749,1775127931.020307,0
520799,1775127937.546373,0
520849,1775127944.082127,0
520899,1775127950.623917,0
520949,1775127958.940425,0
520999,1775127965.494297,0
521049,1775127971.992382,0
521099,1775127978.383145,0
521149,1775127984.692596,0
521199,1775127991.082455,0
521249,1775127997.524837,0
521299,1775128004.055746,0
521349,1775128010.234746,0
521399,1775128016.147321,0
521449,1775128022.348439,0
521499,1775128028.710602,0
521549,1775128034.919909,0
521599,1775128041.173935,0
521649,1775128047.370244,0
521699,1775128053.544215,0
521749,1775128059.825625,0
521799,1775128066.037323,0
521849,1775128072.296259,0
521899,1775128079.419938,0
521949,1775128085.310049,0
521999,1775128091.373807,0
522049,1775128097.234565,0
522099,1775128103.182310,0
522149,1775128109.465866,0
522199,1775128115.441189,0
522249,1775128121.765830,0
522299,1775128127.834780,0
522349,1775128133.975847,0
522399,1775128140.280557,0
522449,1775128146.736045,0
522499,1775128153.361721,0
522549,1775128159.700871,0
522599,1775128165.775395,0
522649,1775128171.705768,0
522699,1775128177.524312,0
522749,1775128183.620194,0
522799,1775128189.931809,0
522849,1775128196.863718,0
522899,1775128203.037226,0
522949,1775128209.355606,0
522999,1775128215.689242,0
523049,1775128221.984410,0
523099,1775128228.309993,0
523149,1775128234.704011,0
523199,1775128241.080390,0
523249,1775128247.555955,0
523299,1775128254.042124,0
523349,1775128260.571436,0
523399,1775128266.946756,0
523449,1775128273.298160,0
523499,1775128279.280066,0
523549,1775128285.255480,0
523599,1775128291.347796,0
523649,1775128297.317670,0
523699,1775128303.529748,0
523749,1775128310.372398,0
523799,1775128316.602300,0
523849,1775128322.882224,0
523899,1775128329.161946,0
523949,1775128335.203913,0
523999,1775128341.193987,0
524049,1775128347.301025,0
524099,1775128353.074754,0
524149,1775128359.187631,0
524199,1775128365.496351,0
524249,1775128371.676548,0
524299,1775128377.959845,0
524349,1775128384.135353,0
524399,1775128390.356577,0
524449,1775128396.571414,0
524499,1775128402.931932,0
524549,1775128409.103789,0
524599,1775128415.320574,0
524649,1775128422.267123,0
524699,1775128428.427734,0
524749,1775128434.702356,0
524799,1775128440.822948,0
524849,1775128447.128851,0
524899,1775128453.450391,0
524949,1775128459.607722,0
524999,1775128465.862739,0
525049,1775128472.177737,0
525099,1775128478.573868,0
525149,1775128484.782667,0
525199,1775128491.020370,0
525249,1775128497.309112,0
525299,1775128503.471996,0
525349,1775128509.730519,0
525399,1775128516.034386,0
525449,1775128522.083268,0
525499,1775128528.280782,0
525549,1775128535.599041,0
525599,1775128541.865858,0
525649,1775128548.205922,0
525699,1775128554.573822,0
525749,1775128560.795091,0
525799,1775128567.046838,0
525849,1775128573.213913,0
525899,1775128579.429207,0
525949,1775128585.657216,0
525999,1775128591.816467,0
526049,1775128598.038214,0
526099,1775128604.085976,0
526149,1775128610.155896,0
526199,1775128616.147463,0
526249,1775128622.260015,0
526299,1775128628.437192,0
526349,1775128634.599808,0
526399,1775128640.864624,0
526449,1775128647.139233,0
526499,1775128654.232429,0
526549,1775128660.502245,0
526599,1775128666.627036,0
526649,1775128672.845516,0
526699,1775128679.380000,0
526749,1775128685.857099,0
526799,1775128692.074035,0
526849,1775128698.425429,0
526899,1775128704.710494,0
526949,1775128711.054451,0
526999,1775128717.519207,0
527049,1775128723.894141,0
527099,1775128730.361574,0
527149,1775128736.634635,0
527199,1775128742.641700,0
527249,1775128749.036150,0
527299,1775128755.511584,0
527349,1775128761.852445,0
527399,1775128768.076096,0
527449,1775128775.040059,0
527499,1775128781.315817,0
527549,1775128787.711387,0
527599,1775128793.994284,0
527649,1775128800.379766,0
527699,1775128806.478024,0
527749,1775128812.531447,0
527799,1775128818.599263,0
527849,1775128824.653928,0
527899,1775128830.790389,0
527949,1775128836.842021,0
527999,1775128843.088003,0
528049,1775128849.333987,0
528099,1775128855.781199,0
528149,1775128862.172932,0
528199,1775128868.625192,0
528249,1775128874.973087,0
528299,1775128881.330390,0
528349,1775128889.231525,0
528399,1775128895.405368,0
528449,1775128901.507156,0
528499,1775128907.916130,0
528549,1775128914.404607,0
528599,1775128920.894319,0
528649,1775128927.199939,0
528699,1775128933.510360,0
528749,1775128939.890933,0
528799,1775128946.343771,0
528849,1775128952.829286,0
528899,1775128959.196718,0
528949,1775128965.437459,0
528999,1775128971.769433,0
529049,1775128978.270706,0
529099,1775128984.763627,0
529149,1775128991.137303,0
529199,1775128997.583634,0
529249,1775129003.981081,0
529299,1775129012.508570,0
529349,1775129019.069016,0
529399,1775129025.566367,0
529449,1775129032.006799,0
529499,1775129038.539198,0
529549,1775129045.079223,0
529599,1775129051.379842,0
529649,1775129057.734643,0
529699,1775129064.065562,0
529749,1775129070.544257,0
529799,1775129076.993772,0
529849,1775129083.396949,0
529899,1775129089.667619,0
529949,1775129096.069355,0
529999,1775129102.510748,0
530049,1775129108.918782,0
530099,1775129115.364678,0
530149,1775129121.754144,0
530199,1775129128.863697,0
530249,1775129135.150798,0
530299,1775129141.216504,0
530349,1775129147.548663,0
530399,1775129154.056780,0
530449,1775129160.509043,0
530499,1775129166.952912,0
530549,1775129172.969314,0
530599,1775129179.013638,0
530649,1775129185.053014,0
530699,1775129191.045225,0
530749,1775129197.169548,0
530799,1775129203.471670,0
530849,1775129209.737363,0
530899,1775129216.108026,0
530949,1775129222.386694,0
530999,1775129228.699358,0
531049,1775129234.973154,0
531099,1775129242.390267,0
531149,1775129248.454823,0
531199,1775129254.545218,0
531249,1775129260.721921,0
531299,1775129267.005421,0
531349,1775129273.108493,0
531399,1775129279.442053,0
531449,1775129285.736143,0
531499,1775129291.721560,0
531549,1775129298.046774,0
531599,1775129304.125773,0
531649,1775129310.198093,0
531699,1775129316.200331,0
531749,1775129322.387584,0
531799,1775129328.688469,0
531849,1775129334.825854,0
531899,1775129340.837215,0
531949,1775129346.938177,0
531999,1775129354.797407,0
532049,1775129360.869460,0
532099,1775129366.684369,0
532149,1775129372.638476,0
532199,1775129378.778716,0
532249,1775129385.064720,0
532299,1775129391.174782,0
532349,1775129397.195931,0
532399,1775129403.463666,0
532449,1775129409.725215,0
532499,1775129415.698937,0
532549,1775129421.980360,0
532599,1775129428.292348,0
532649,1775129434.502514,0
532699,1775129440.866501,0
532749,1775129447.336618,0
532799,1775129453.842914,0
532849,1775129460.191915,0
532899,1775129466.353662,0
532949,1775129473.300033,0
532999,1775129479.590552,0
533049,1775129485.653346,0
533099,1775129491.715777,0
533149,1775129498.030769,0
533199,1775129504.292195,0
533249,1775129510.406314,0
533299,1775129516.594354,0
533349,1775129522.951470,0
533399,1775129529.141684,0
533449,1775129535.143111,0
533499,1775129541.371228,0
533549,1775129547.740320,0
533599,1775129553.885223,0
533649,1775129560.276614,0
533699,1775129566.502619,0
533749,1775129572.674232,0
533799,1775129578.818355,0
533849,1775129586.362049,0
533899,1775129592.508962,0
533949,1775129598.722692,0
533999,1775129604.880185,0
534049,1775129610.791283,0
534099,1775129616.835246,0
534149,1775129623.082400,0
534199,1775129629.352322,0
534249,1775129635.570260,0
534299,1775129641.773570,0
534349,1775129648.084244,0
534399,1775129654.523002,0
534449,1775129660.829843,0
534499,1775129667.079118,0
534549,1775129673.198410,0
534599,1775129679.395859,0
534649,1775129685.463162,0
534699,1775129691.603056,0
534749,1775129699.109221,0
534799,1775129705.196387,0
534849,1775129711.345871,0
